p_final,p_LassocB,p_LassocA|B,p_AassocB|L,p_LindB|A,OS Test 4,child_seed,parent_seed
0.131474,0.007968,0.131474,0.009960,0.001992,0.075770,4090144444951761162,same
0.657371,0.001992,0.003984,0.362550,0.657371,0.138978,5569941628611472296,same
0.250996,0.021912,0.001992,0.250996,0.055777,0.132869,7111968502661634785,same
0.874502,0.111554,0.874502,0.039841,0.083665,0.004182,6423749193608083263,same
0.834661,0.171315,0.462151,0.254980,0.834661,0.004182,8260875776767304419,same
0.926295,0.085657,0.017928,0.059761,0.926295,0.004335,3019252807610086646,same
0.334661,0.215139,0.041833,0.334661,0.155378,0.004335,2854111047831967238,same
0.709163,0.033865,0.053785,0.709163,0.013944,0.017270,6419291194167923489,same
0.135458,0.027888,0.045817,0.131474,0.135458,0.009810,7612272514860960946,same
0.205179,0.029880,0.001992,0.015936,0.205179,0.012293,9154456278013684931,same
0.426295,0.426295,0.001992,0.005976,0.045817,0.014815,949916214816469973,same
0.346614,0.077689,0.007968,0.019920,0.346614,0.157370,7578403804074829687,same
0.537849,0.029880,0.001992,0.476096,0.537849,0.149346,8469877202589237003,same
0.950199,0.003984,0.189243,0.225100,0.950199,0.018344,847444027150816289,same
0.920319,0.003984,0.001992,0.290837,0.920319,0.056598,4374373831029713515,same
0.998008,0.239044,0.001992,0.223108,0.998008,0.008373,5104552062875681253,same
0.653386,0.001992,0.653386,0.043825,0.517928,0.042658,7501853395674633060,same
0.372510,0.007968,0.372510,0.013944,0.001992,0.041191,6106973636962677776,same
0.454183,0.001992,0.454183,0.053785,0.129482,0.041191,6203476155694761870,same
0.541833,0.005976,0.001992,0.243028,0.541833,0.034225,5363679376746881257,same
,,,,,,860449769654728910,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.239916,5121652165785883532,same
0.137450,0.001992,0.001992,0.003984,0.137450,0.009985,6047176624709118864,same
0.366534,0.031873,0.001992,0.366534,0.063745,0.009985,2649574959145396449,same
0.235060,0.001992,0.019920,0.001992,0.235060,0.033467,9090170226373691581,same
0.998008,0.001992,0.001992,0.123506,0.998008,0.089319,1404143935216784198,same
0.952191,0.087649,0.001992,0.049801,0.952191,0.089319,5111378882772418428,same
0.404382,0.009960,0.404382,0.073705,0.011952,0.028261,6529698693937716089,same
0.059761,0.059761,0.001992,0.013944,0.027888,0.153711,6539643869108840023,same
0.994024,0.344622,0.009960,0.211155,0.994024,0.004046,7134367040505084249,same
,,,,,,964808248366059202,same
0.840637,0.001992,0.840637,0.001992,0.001992,0.019645,7135173196319522825,same
0.396414,0.241036,0.003984,0.129482,0.396414,0.019645,2060174661103248243,same
0.549801,0.049801,0.075697,0.549801,0.537849,0.002917,8771460203576518251,same
0.500000,0.452191,0.081673,0.388446,0.500000,0.002917,2491412187407870812,same
0.476096,0.011952,0.001992,0.097610,0.476096,0.010121,2764649843495558299,same
0.472112,0.011952,0.065737,0.472112,0.189243,0.010894,8022215226027404434,same
0.920319,0.007968,0.189243,0.747012,0.920319,0.022443,1036283882769576192,same
,,,,,,1776499564329064684,same
0.956175,0.013944,0.001992,0.091633,0.956175,0.019333,2828015998623433347,same
0.994024,0.041833,0.157371,0.039841,0.994024,0.024516,9216402443927561956,same
0.424303,0.017928,0.003984,0.424303,0.270916,0.056242,7081563095767743479,same
0.673307,0.099602,0.380478,0.673307,0.203187,0.044478,2220761943638374791,same
0.948207,0.300797,0.001992,0.115538,0.948207,0.008128,8415315211201942555,same
0.215139,0.055777,0.011952,0.215139,0.093625,0.026383,4638274930095968110,same
0.750996,0.009960,0.017928,0.103586,0.750996,0.012807,4320198635751681766,same
0.378486,0.378486,0.322709,0.031873,0.001992,0.003624,8655780660816367557,same
0.653386,0.043825,0.525896,0.653386,0.201195,0.050880,4822014472318519615,same
0.906375,0.007968,0.906375,0.075697,0.749004,0.014060,9167516848811396159,same
0.675299,0.107570,0.071713,0.113546,0.675299,0.014060,8906486682713760787,same
0.567729,0.105578,0.063745,0.567729,0.472112,0.014060,8456612445751544944,same
0.045817,0.025896,0.019920,0.011952,0.045817,0.115712,6676442458550484846,same
0.081673,0.005976,0.081673,0.067729,0.015936,0.003557,3171343619089679883,same
0.523904,0.183267,0.372510,0.523904,0.414343,0.003557,2712385053231782011,same
0.270916,0.013944,0.270916,0.095618,0.043825,0.003557,4511559311295171227,same
0.653386,0.019920,0.653386,0.496016,0.559761,0.223582,4289218042036829436,same
0.980080,0.043825,0.001992,0.029880,0.980080,0.132312,1965563277126283298,same
,,,,,,5472076477274480364,same
,,,,,,1605253474322680860,same
0.996016,0.001992,0.035857,0.071713,0.996016,0.030542,5195879679309439119,same
0.237052,0.075697,0.017928,0.237052,0.047809,0.030542,7492617892880160022,same
0.587649,0.013944,0.037849,0.587649,0.545817,0.156901,485864262458445837,same
0.555777,0.139442,0.085657,0.049801,0.555777,0.012129,8095281309614941760,same
0.703187,0.005976,0.009960,0.025896,0.703187,0.019484,7851636023243121753,same
0.870518,0.001992,0.001992,0.109562,0.870518,0.032563,3202243622036000795,same
0.778884,0.003984,0.001992,0.266932,0.778884,0.055826,2845714145131500906,same
0.245020,0.011952,0.245020,0.065737,0.005976,0.144891,1387055709370527765,same
0.199203,0.011952,0.091633,0.199203,0.041833,0.105791,5939601521300553641,same
0.213147,0.003984,0.001992,0.059761,0.213147,0.116174,689341281458648902,same
0.133466,0.133466,0.069721,0.001992,0.001992,0.000875,8691469513025922290,same
0.912351,0.021912,0.007968,0.320717,0.912351,0.144993,6950035812038484910,same
0.280876,0.007968,0.280876,0.231076,0.101594,0.100221,7673167540161705460,same
0.719124,0.021912,0.001992,0.719124,0.021912,0.163899,4049529684433315807,same
0.651394,0.035857,0.225100,0.123506,0.651394,0.103844,2479022252482030192,same
0.354582,0.119522,0.296813,0.151394,0.354582,0.103844,1296258117945138341,same
0.918327,0.029880,0.001992,0.288845,0.918327,0.086598,8682698733059903729,same
0.247012,0.001992,0.005976,0.247012,0.195219,0.171188,3199246314933198315,same
0.685259,0.011952,0.001992,0.119522,0.685259,0.173768,2157668274702732,same
0.306773,0.306773,0.001992,0.053785,0.087649,0.154677,2914067062865104577,same
0.998008,0.015936,0.089641,0.071713,0.998008,0.004210,7896590573716246641,same
0.306773,0.007968,0.001992,0.205179,0.306773,0.142585,8379088988581092331,same
0.326693,0.007968,0.003984,0.129482,0.326693,0.081454,3715076360506414283,same
,,,,,,542950646891637705,same
0.173307,0.019920,0.173307,0.097610,0.047809,0.017523,911579231367379492,same
0.774900,0.001992,0.001992,0.033865,0.774900,0.138024,9072365389658265249,same
0.482072,0.005976,0.013944,0.125498,0.482072,0.022423,8310776462155008469,same
0.892430,0.001992,0.358566,0.438247,0.892430,0.008126,1067470771785446298,same
0.201195,0.041833,0.201195,0.009960,0.151394,0.026378,6308967190685523560,same
0.711155,0.009960,0.003984,0.055777,0.711155,0.026378,7395388120906893062,same
0.147410,0.023904,0.147410,0.003984,0.049801,0.026378,5476203450391083102,same
0.940239,0.033865,0.005976,0.017928,0.940239,0.182232,7572939905302517104,same
0.597610,0.009960,0.079681,0.362550,0.597610,0.069857,4834558730392710261,same
0.980080,0.061753,0.089641,0.529880,0.980080,0.020369,249935841352320946,same
0.776892,0.065737,0.007968,0.137450,0.776892,0.187554,7206368512140028147,same
0.986056,0.107570,0.001992,0.187251,0.986056,0.061012,7941194785476269523,same
0.358566,0.011952,0.358566,0.001992,0.356574,0.061012,1059222394427068103,same
0.503984,0.015936,0.005976,0.503984,0.091633,0.020424,4328341931562304267,same
0.601594,0.095618,0.001992,0.601594,0.023904,0.106609,5793156936420357778,same
0.376494,0.047809,0.217131,0.376494,0.306773,0.064070,1909541366635199961,same
0.649402,0.003984,0.063745,0.167331,0.649402,0.030096,5544797557613309098,same
,,,,,,6108167253630635302,same
,,,,,,3052717996675063992,same
0.980080,0.001992,0.001992,0.093625,0.980080,0.071458,785615086827092209,same
0.994024,0.001992,0.013944,0.011952,0.994024,0.071458,3579168024085279545,same
0.258964,0.001992,0.001992,0.258964,0.219124,0.128607,510229963257041352,same
0.302789,0.245020,0.015936,0.131474,0.302789,0.006262,967382774575521588,same
,,,,,,7176700440171820420,same
,,,,,,1404532752257354958,same
,,,,,,529131218128575473,same
,,,,,,1606343928256677965,same
,,,,,,5764021811506765859,same
,,,,,,3158218066822380329,same
,,,,,,1830162305362853461,same
0.454183,0.406375,0.007968,0.187251,0.454183,0.014469,5003926599417980982,same
0.792829,0.173307,0.256972,0.326693,0.792829,0.006307,3600996369448464536,same
0.065737,0.003984,0.001992,0.065737,0.041833,0.000689,4138950527745218655,same
0.378486,0.233068,0.001992,0.099602,0.378486,0.000689,2990264245373502842,same
0.858566,0.007968,0.029880,0.249004,0.858566,0.053283,2650866563669404460,same
0.205179,0.007968,0.001992,0.147410,0.205179,0.053283,683952827688694518,same
,,,,,,3376184387306609429,same
0.511952,0.035857,0.511952,0.075697,0.037849,0.182897,5976704809845134196,same
0.906375,0.003984,0.462151,0.055777,0.906375,0.070966,4020621860441293410,same
0.651394,0.083665,0.001992,0.119522,0.651394,0.169610,6093785639031925596,same
0.990040,0.015936,0.001992,0.185259,0.990040,0.169610,8317663333053993908,same
0.930279,0.003984,0.031873,0.029880,0.930279,0.201442,4492391406411692575,same
,,,,,,1713976204997720340,same
0.822709,0.007968,0.820717,0.386454,0.822709,0.003965,4992705028733825847,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.021510,5317189645239991638,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.050527,8954333016673369737,same
0.001992,0.001992,0.001992,0.001992,0.001992,0.097852,1327757795928022725,same
,,,,,,2258743989915269656,same
0.422311,0.001992,0.097610,0.422311,0.280876,0.064912,7027972173410785459,same
0.384462,0.003984,0.001992,0.384462,0.059761,0.014612,8207937606181196424,same
0.535857,0.185259,0.535857,0.011952,0.103586,0.053750,7419957686326809868,same
0.117530,0.029880,0.001992,0.117530,0.081673,0.076370,777277435018702692,same
0.175299,0.013944,0.001992,0.175299,0.043825,0.127419,5564854392946959066,same
0.163347,0.007968,0.001992,0.151394,0.163347,0.187200,4895468987500392516,same
0.416335,0.031873,0.001992,0.129482,0.416335,0.063286,7220445097419307162,same
0.998008,0.135458,0.003984,0.145418,0.998008,0.033231,6183107365217200667,same
0.868526,0.001992,0.828685,0.278884,0.868526,0.061170,8833975345888309369,same
0.627490,0.001992,0.001992,0.091633,0.627490,0.047336,4663621438556759935,same
0.187251,0.001992,0.187251,0.009960,0.069721,0.030841,4889324064868734027,same
0.557769,0.003984,0.360558,0.348606,0.557769,0.030841,3642785811589105493,same
0.157371,0.001992,0.007968,0.157371,0.001992,0.030841,4565965456251433199,same
,,,,,,1065889559886940307,same
0.992032,0.001992,0.001992,0.053785,0.992032,0.093458,3732845239740235285,same
0.374502,0.003984,0.081673,0.169323,0.374502,0.120450,276462730470417203,same
0.764940,0.091633,0.001992,0.428287,0.764940,0.070102,595068824631163134,same
0.011952,0.001992,0.001992,0.011952,0.001992,0.021828,6716116421397651413,same
0.320717,0.053785,0.001992,0.015936,0.320717,0.021828,6072754470916014713,same
0.474104,0.001992,0.001992,0.085657,0.474104,0.060487,3194291601052625019,same
0.197211,0.045817,0.001992,0.109562,0.197211,0.060487,3265907385313863987,same
0.553785,0.553785,0.001992,0.009960,0.087649,0.051142,9122969127413209238,same
0.980080,0.001992,0.001992,0.199203,0.980080,0.051142,9199254051393660144,same
0.790837,0.101594,0.001992,0.151394,0.790837,0.055449,599419724361761471,same
0.484064,0.001992,0.001992,0.023904,0.484064,0.055449,1753451814964728334,same
0.500000,0.115538,0.001992,0.500000,0.171315,0.062063,8610389236480343181,same
0.930279,0.001992,0.001992,0.145418,0.930279,0.062063,2468882883600390494,same
0.990040,0.055777,0.001992,0.213147,0.990040,0.073220,5547513372688685200,same
0.334661,0.073705,0.109562,0.334661,0.328685,0.003178,7505474162757402529,same
0.948207,0.005976,0.001992,0.948207,0.637450,0.010780,4927064903641605176,same
0.310757,0.005976,0.001992,0.250996,0.310757,0.002446,528813280812877654,same
0.848606,0.003984,0.001992,0.338645,0.848606,0.066501,2285037017227785536,same
0.197211,0.097610,0.001992,0.197211,0.047809,0.066501,2557800136303105914,same
0.286853,0.005976,0.015936,0.113546,0.286853,0.018013,8923137260464142878,same
0.731076,0.001992,0.005976,0.033865,0.731076,0.018013,7053119991686616588,same
0.199203,0.005976,0.021912,0.011952,0.199203,0.018638,8044723406516093838,same
0.888446,0.001992,0.888446,0.099602,0.782869,0.018638,8142958423744349355,same
0.880478,0.001992,0.001992,0.033865,0.880478,0.046661,2231235142046859368,same
0.906375,0.001992,0.001992,0.254980,0.906375,0.046661,872635815448299030,same
0.603586,0.001992,0.001992,0.348606,0.603586,0.041034,613017828286428090,same
0.320717,0.001992,0.001992,0.320717,0.185259,0.041034,1783770368920119120,same
0.770916,0.005976,0.770916,0.770916,0.322709,0.131322,5288449279244893695,same
0.537849,0.001992,0.191235,0.129482,0.537849,0.131322,174120790839253516,same
0.952191,0.001992,0.033865,0.235060,0.952191,0.131322,6685881554866782203,same
0.627490,0.159363,0.627490,0.119522,0.384462,0.131322,6727591801166697852,same
0.025896,0.003984,0.001992,0.025896,0.011952,0.135840,530916858587932423,same
0.376494,0.001992,0.001992,0.312749,0.376494,0.135840,6434065049240359948,same
0.998008,0.001992,0.001992,0.001992,0.998008,0.135840,4330840171189269369,same
0.256972,0.097610,0.001992,0.256972,0.035857,0.135840,6653964027679653493,same
0.920319,0.085657,0.009960,0.605578,0.920319,0.134376,1393631310334573812,same
0.533865,0.001992,0.007968,0.113546,0.533865,0.134376,626422945034153035,same
0.135458,0.003984,0.001992,0.087649,0.135458,0.134376,1049800261284958683,same
0.205179,0.001992,0.015936,0.205179,0.047809,0.134376,4879915731576515343,same
0.416335,0.001992,0.055777,0.227092,0.416335,0.134931,3664668452020090351,same
0.623506,0.169323,0.015936,0.109562,0.623506,0.134931,1601030510097705485,same
0.998008,0.001992,0.001992,0.041833,0.998008,0.134931,1864572454007540047,same
0.280876,0.003984,0.015936,0.280876,0.029880,0.134931,4851621535825659692,same
0.826693,0.183267,0.033865,0.223108,0.826693,0.024431,5540629356470673701,same
0.605578,0.067729,0.001992,0.019920,0.605578,0.024431,7472577340695307329,same
0.954183,0.035857,0.001992,0.549801,0.954183,0.015355,1883541081231340704,same
0.659363,0.009960,0.001992,0.105578,0.659363,0.003578,1382908517528782932,same
0.691235,0.005976,0.001992,0.131474,0.691235,0.003578,6843073536734219384,same
0.195219,0.003984,0.001992,0.083665,0.195219,0.011967,737821264827200851,same
0.774900,0.003984,0.591633,0.334661,0.774900,0.141522,6260729599226711083,same
0.591633,0.001992,0.001992,0.229084,0.591633,0.067858,8932627296788731907,same
0.870518,0.001992,0.001992,0.031873,0.870518,0.067858,9215837159009894562,same
0.237052,0.039841,0.005976,0.041833,0.237052,0.025087,609713027725420627,same
0.876494,0.175299,0.001992,0.247012,0.876494,0.157681,5592386589305964561,same
0.468127,0.266932,0.468127,0.083665,0.089641,0.053378,4909145599605407225,same
0.756972,0.013944,0.033865,0.017928,0.756972,0.004316,6116333391322621580,same
0.348606,0.131474,0.001992,0.348606,0.266932,0.088190,5415252403061238414,same
0.545817,0.003984,0.007968,0.398406,0.545817,0.192751,8675822410366717315,same
,,,,,,4703391842132453263,same
,,,,,,4100398404593037697,same
,,,,,,7533675579099430690,same
0.741036,0.021912,0.031873,0.001992,0.741036,0.025762,7636861872315188131,same
0.998008,0.041833,0.862550,0.001992,0.998008,0.025762,3698439519131952546,same
0.986056,0.001992,0.001992,0.053785,0.986056,0.025762,3118844864760653279,same
0.003984,0.001992,0.001992,0.003984,0.001992,0.029933,36720260422240175,same
0.005976,0.001992,0.001992,0.003984,0.005976,0.026107,6747224703343857775,same
0.505976,0.001992,0.001992,0.505976,0.235060,0.047727,1772535044751919707,same
0.476096,0.001992,0.001992,0.464143,0.476096,0.076323,66056894753501875,same
0.476096,0.005976,0.001992,0.073705,0.476096,0.031654,9148507980824867569,same
0.388446,0.013944,0.001992,0.388446,0.121514,0.024653,5533059952675377699,same
0.966135,0.440239,0.223108,0.272908,0.966135,0.153863,7302094488376764258,same
0.988048,0.047809,0.001992,0.093625,0.988048,0.153863,7655279647210105776,same
0.745020,0.330677,0.001992,0.081673,0.745020,0.153863,6143377115059958781,same
0.569721,0.011952,0.011952,0.569721,0.561753,0.046026,1611664520094560193,same
0.559761,0.003984,0.003984,0.559761,0.446215,0.046026,6430592708506113948,same
0.651394,0.107570,0.308765,0.418327,0.651394,0.003125,2516743449470645129,same
0.249004,0.017928,0.001992,0.249004,0.219124,0.029204,336796329450188280,same
0.306773,0.017928,0.031873,0.306773,0.254980,0.179309,3197428601244969375,same
0.035857,0.001992,0.007968,0.035857,0.007968,0.089973,631635280789673090,same
,,,,,,1546003131620147189,same
0.539841,0.003984,0.539841,0.019920,0.131474,0.010505,7401649376391417500,same
0.992032,0.005976,0.545817,0.252988,0.992032,0.212231,8941130917662969763,same
0.804781,0.001992,0.025896,0.398406,0.804781,0.179809,2508684330891475789,same
0.075697,0.075697,0.073705,0.001992,0.001992,0.003439,3118078224841425992,same
0.870518,0.001992,0.001992,0.091633,0.870518,0.083020,2468534738977425981,same
0.994024,0.169323,0.782869,0.075697,0.994024,0.025121,4728489970923620708,same
0.976096,0.005976,0.009960,0.065737,0.976096,0.217161,2441898001662096810,same
0.173307,0.009960,0.173307,0.051793,0.017928,0.217161,6587881300341121850,same
0.482072,0.141434,0.035857,0.119522,0.482072,0.217161,2562415556941202337,same
0.426295,0.003984,0.001992,0.426295,0.039841,0.018192,206416394526505497,same
0.986056,0.001992,0.021912,0.079681,0.986056,0.018192,691847975941354513,same
