61994,0.0,0.63,0.36
15374,0.0,0.17,0.88
158,0.0,1.0,0.74
37911,0.0,0.29,0.97
31226,0.0,0.92,0.44
57819,0.0,0.45,1.0
37700,0.0,0.19,0.0
35707,0.01,0.96,1.0
16606,0.0,0.89,0.34
17912,0.0,0.0,0.0
51065,0.03,0.0,0.07
46544,0.0,0.15,1.0
41956,0.0,0.64,1.0
31462,0.0,0.31,0.68
355,0.0,0.18,0.21
44657,0.0,0.02,0.27
61473,0.0,0.67,0.67
32347,0.0,0.1,0.34
34668,0.0,0.1,0.08
47167,0.0,0.71,0.0
43995,0.0,0.01,0.1
56759,0.0,0.48,0.94
24447,0.0,0.01,0.48
14605,0.06,0.72,0.84
12344,0.0,0.22,0.41
51146,0.0,0.51,0.94
22133,0.0,0.14,0.99
38016,0.0,0.8,0.57
61864,0.0,0.98,0.81
28988,0.0,0.21,0.07
29045,0.0,0.21,0.51
4463,0.0,0.83,0.85
21537,0.0,0.97,1.0
21924,0.0,0.52,0.47
55179,0.0,0.0,0.18
24262,0.0,0.65,0.78
59675,0.0,0.0,0.91
8485,0.0,0.02,0.0
27119,0.0,0.17,0.2
12848,0.0,0.49,0.42
58294,0.0,0.0,0.23
8178,0.0,0.01,0.01
41632,0.0,0.82,0.07
46444,0.0,0.02,0.98
17715,0.0,0.31,0.48
58740,0.02,0.7,0.49
48877,0.0,0.04,0.96
7541,0.0,0.13,0.37
55965,0.0,0.01,0.57
30936,0.0,0.17,0.93
45811,0.0,0.0,0.19
38176,0.0,0.03,0.93
31325,0.0,0.19,0.91
9874,0.0,0.27,0.58
48845,0.0,0.0,0.06
51850,0.0,0.07,0.78
4229,0.0,0.21,0.93
10493,0.0,0.0,0.0
1688,0.0,0.17,0.33
60900,0.0,0.02,0.84
46725,0.0,0.45,0.55
17581,0.02,0.0,0.09
16373,0.0,0.3,0.37
27404,0.0,0.03,0.74
17941,0.0,0.72,0.34
30779,0.0,0.13,0.65
61053,0.0,0.62,0.75
56946,0.0,0.6,0.65
20607,0.0,0.07,0.03
57601,0.0,0.58,1.0
25563,0.0,0.02,0.7
54333,0.0,0.29,0.4
3253,0.0,0.78,0.35
30572,0.0,0.61,0.82
58861,0.0,0.01,0.14
3936,0.0,0.55,0.71
25579,0.0,0.05,0.98
60721,0.0,0.13,0.11
236,0.0,0.17,0.16
14954,0.0,1.0,0.95
38891,0.0,0.15,0.87
1506,0.0,0.89,0.91
6788,0.0,0.49,1.0
17805,0.0,0.76,0.9
39466,0.0,0.43,1.0
62120,0.0,0.67,1.0
58099,0.0,0.0,0.68
9634,0.0,0.45,0.93
2384,0.0,0.58,0.62
28542,0.0,0.52,0.95
33836,0.0,0.49,0.84
59577,0.0,0.19,0.5
36898,0.0,0.34,0.85
33212,0.0,0.5,0.94
26733,0.0,0.01,0.27
41599,0.0,0.38,0.98
42370,0.0,0.45,0.03
7829,0.0,0.23,0.68
36825,0.0,0.46,0.77
53728,0.0,0.51,0.78
57230,0.0,0.0,1.0
20032,0.0,0.89,0.95
26179,0.0,0.1,0.88
2925,0.0,0.99,0.78
56996,0.0,0.19,0.88
40342,0.0,0.15,0.72
10382,0.0,0.93,0.77
12550,0.0,0.55,0.19
5115,0.01,0.0,0.33
39256,0.0,0.0,1.0
32205,0.0,0.36,0.8
52067,0.0,0.43,0.84
34573,0.0,0.57,0.68
12428,0.0,0.55,0.57
60841,0.0,0.24,0.38
6396,0.0,0.32,0.55
48430,0.0,0.23,0.88
45443,0.0,0.44,0.51
48494,0.0,0.19,0.43
41533,0.0,0.2,0.58
55872,0.0,0.86,0.87
9116,0.0,0.18,0.48
35268,0.0,0.63,0.29
7885,0.0,0.41,0.26
9728,0.0,0.04,0.41
48650,0.0,0.06,0.91
33557,0.0,0.38,0.84
23106,0.0,0.35,0.89
49692,0.0,0.0,0.98
22433,0.0,0.0,0.73
46085,0.0,0.61,0.82
1803,0.01,0.0,0.03
57258,0.0,0.29,0.37
20809,0.0,0.18,0.12
60333,0.0,0.73,0.26
3358,0.0,0.06,0.3
27918,0.0,0.1,0.79
2517,0.0,0.03,0.88
7321,0.0,0.67,0.73
6315,0.0,0.55,0.66
43447,0.0,0.53,0.02
29543,0.0,0.9,0.47
1119,0.0,0.34,0.55
53152,0.0,0.83,0.62
60102,0.0,0.82,0.67
6183,0.0,0.01,0.18
55610,0.0,0.88,0.85
19078,0.0,0.31,0.66
16189,0.0,0.93,1.0
30294,0.0,0.55,0.18
30570,0.0,0.83,0.54
25172,0.0,0.35,0.88
52913,0.0,0.4,0.35
19323,0.0,0.38,0.11
19627,0.0,0.63,0.83
60079,0.0,0.01,0.01
18608,0.0,0.28,0.22
22294,0.0,0.18,0.68
53686,0.0,0.16,0.93
37542,0.0,0.14,1.0
6871,0.0,0.32,1.0
29730,0.0,0.0,1.0
2125,0.0,0.76,0.99
15086,0.0,0.96,0.98
37304,0.0,0.44,0.25
24282,0.0,0.12,0.98
4532,0.0,0.62,0.51
59025,0.0,0.12,0.96
27907,0.0,0.35,0.76
60949,0.0,0.06,0.78
8823,0.0,0.41,0.55
39552,0.0,0.7,0.16
52472,0.0,0.0,0.22
4051,0.0,0.49,0.04
1769,0.0,0.08,1.0
24994,0.0,0.92,0.08
19119,0.0,0.05,0.79
29781,0.0,0.64,0.94
50203,0.0,0.44,1.0
14801,0.0,0.01,1.0
18639,0.02,0.8,0.15
20466,0.0,0.2,0.21
53935,0.0,0.98,0.07
7532,0.0,0.31,0.99
38970,0.0,0.81,0.98
43783,0.0,0.93,0.33
49186,0.0,0.53,0.89
51809,0.0,0.01,0.78
17794,0.0,0.05,0.99
5861,0.0,0.24,1.0
48227,0.0,0.33,1.0
61873,0.0,0.82,0.85
10746,0.0,0.22,0.98
56327,0.0,0.49,0.54
53712,0.0,0.03,0.93
75,0.0,0.14,1.0
11191,0.0,0.35,0.92
6395,0.0,0.79,0.36
54904,0.0,0.92,0.82
29795,0.0,0.44,0.34
42468,0.0,0.45,0.02
17261,0.0,0.25,0.15
1779,0.0,0.12,1.0
40190,0.0,0.0,0.02
27027,0.0,0.1,0.98
6474,0.0,0.47,0.29
24971,0.0,0.36,0.93
29719,0.0,0.58,0.99
55794,0.0,0.09,0.8
54490,0.0,0.22,0.7
41804,0.0,0.17,0.44
55182,0.0,0.17,0.93
16206,0.0,0.42,0.26
59498,0.0,0.04,0.29
54129,0.0,0.02,0.32
12453,0.0,0.52,0.26
6960,0.01,0.01,0.46
10408,0.0,0.11,0.97
10897,0.0,0.01,1.0
6151,0.0,0.23,0.37
49404,0.0,0.21,0.12
50258,0.0,0.01,0.44
34311,0.0,0.09,0.96
47043,0.0,0.97,0.77
36945,0.0,0.69,0.97
46765,0.0,0.07,0.91
36709,0.0,0.05,1.0
14751,0.0,0.77,0.85
8518,0.0,0.77,1.0
18051,0.0,0.84,0.9
23012,0.0,0.36,0.11
24785,0.0,0.76,0.77
45927,0.0,0.1,0.83
29825,0.0,0.01,0.26
2604,0.0,0.03,1.0
12246,0.0,0.04,0.47
39057,0.0,0.11,0.76
48266,0.0,0.17,0.54
30822,0.0,0.6,0.5
8368,0.0,0.71,0.67
58925,0.0,0.93,1.0
56861,0.01,0.12,0.43
77,0.0,0.02,0.19
26138,0.0,0.29,0.44
21042,0.01,0.66,0.75
17852,0.0,0.11,0.86
4102,0.0,0.26,0.15
37820,0.0,0.28,1.0
2421,0.0,0.15,0.38
46866,0.0,0.31,1.0
29046,0.0,0.45,0.45
34148,0.0,0.45,0.16
53340,0.0,0.04,1.0
30494,0.0,0.09,0.44
41096,0.0,0.69,0.72
20138,0.0,0.96,0.15
44089,0.0,0.3,0.22
25021,0.0,0.81,0.67
5774,0.0,0.37,0.03
39179,0.0,0.15,0.11
33419,0.0,0.36,0.45
17967,0.0,0.27,0.21
25806,0.0,0.76,0.94
18615,0.01,0.2,0.31
62221,0.0,0.39,0.44
47613,0.0,0.18,0.03
46710,0.0,0.67,0.32
42432,0.0,0.16,0.52
50759,0.0,0.01,0.15
10823,0.03,0.59,1.0
27350,0.0,0.78,0.36
27883,0.0,0.0,0.3
32921,0.0,0.47,0.8
20728,0.0,0.28,0.94
61714,0.0,0.02,0.97
11342,0.0,0.69,0.99
16727,0.0,0.25,1.0
49112,0.0,0.35,0.47
28078,0.01,0.28,0.65
1944,0.0,0.03,0.76
38909,0.0,0.5,0.28
29701,0.0,0.0,0.3
39080,0.08,0.1,0.69
38337,0.0,0.22,0.16
20841,0.0,0.43,0.66
41007,0.0,0.08,0.99
61778,0.0,0.69,0.47
35547,0.0,0.29,0.99
1845,0.04,0.3,0.92
26587,0.0,0.0,0.88
20122,0.0,0.73,0.02
48997,0.0,0.93,0.51
35643,0.0,0.99,0.97
28637,0.0,0.09,0.77
28365,0.0,1.0,0.03
13915,0.0,0.01,0.33
27792,0.0,0.3,0.22
23992,0.0,0.31,0.89
12989,0.0,0.65,0.34
39078,0.0,0.67,0.86
872,0.0,0.83,0.8
32379,0.0,0.0,0.52
33564,0.0,0.3,1.0
4180,0.0,0.09,0.02
55654,0.0,0.31,1.0
46524,0.0,0.87,0.13
6277,0.0,0.35,1.0
28369,0.0,0.92,0.71
55771,0.0,0.97,0.68
14047,0.0,0.63,0.99
18633,0.0,0.81,0.31
47669,0.0,0.47,0.94
8170,0.04,0.99,0.47
204,0.0,0.13,1.0
51305,0.0,0.34,0.04
10813,0.0,0.87,0.69
55030,0.0,0.39,0.82
12524,0.0,0.46,0.99
61080,0.0,0.76,0.65
11905,0.0,0.19,0.32
9578,0.0,0.02,0.09
46735,0.0,0.43,0.05
27167,0.0,0.92,0.98
61657,0.0,0.78,0.63
18373,0.0,0.21,0.6
5165,0.0,0.0,0.93
51509,0.0,0.76,1.0
8128,0.0,0.37,0.94
28117,0.0,1.0,0.97
6147,0.0,0.67,0.74
44054,0.0,0.0,0.83
34833,0.0,0.85,0.88
36624,0.0,0.65,0.11
18987,0.0,0.02,0.12
61534,0.0,0.5,0.25
36965,0.0,0.0,0.96
27365,0.0,0.33,0.59
20357,0.0,0.01,1.0
44255,0.0,0.23,0.92
37387,0.0,0.03,0.99
951,0.0,0.06,0.63
57807,0.0,0.23,0.55
18743,0.01,0.47,0.82
48656,0.0,0.67,0.52
40667,0.0,0.36,0.99
59924,0.0,0.64,0.85
39128,0.0,0.1,0.83
45218,0.0,0.14,1.0
6391,0.0,0.02,1.0
2264,0.01,0.01,0.92
15861,0.0,0.05,1.0
36525,0.0,0.43,0.48
16871,0.0,0.31,0.03
44988,0.0,0.4,0.51
55450,0.0,0.42,0.86
23279,0.0,0.95,0.0
1674,0.0,0.12,0.89
7413,0.0,0.75,0.07
60669,0.0,0.13,0.07
32056,0.0,0.77,0.93
1016,0.0,0.91,0.42
17626,0.0,0.97,0.94
10659,0.01,0.02,0.72
42837,0.0,0.07,1.0
6647,0.02,0.72,0.64
29531,0.0,0.17,0.18
40401,0.0,0.19,0.06
44678,0.0,0.02,0.28
19160,0.0,0.76,0.76
20957,0.0,0.45,0.7
6137,0.0,0.01,0.74
43719,0.0,0.21,0.93
9725,0.0,0.17,0.47
52773,0.0,0.22,0.67
36370,0.0,0.15,0.21
36289,0.0,0.09,0.45
34806,0.0,0.82,0.99
44745,0.0,0.63,0.61
53036,0.0,0.2,0.65
6085,0.0,0.9,0.6
35166,0.0,0.19,0.12
50659,0.0,0.58,0.42
8552,0.0,0.02,0.93
18378,0.0,0.57,0.64
22472,0.0,0.2,0.63
35085,0.0,0.2,0.03
52188,0.0,0.21,0.25
5052,0.0,0.15,0.77
59604,0.0,0.88,0.81
60803,0.0,0.26,0.51
30160,0.0,0.17,0.99
4458,0.0,0.34,0.96
37124,0.0,0.17,0.8
45736,0.0,0.02,0.18
47147,0.0,0.21,0.71
7451,0.0,0.0,1.0
29098,0.0,0.23,0.8
29447,0.01,0.5,0.1
3790,0.0,0.99,0.42
49323,0.0,0.32,0.09
61288,0.0,0.0,0.11
27067,0.0,0.15,0.12
16905,0.0,0.45,0.91
40511,0.0,0.13,0.99
59598,0.0,0.81,1.0
25491,0.0,0.02,0.14
39356,0.0,0.0,0.46
26201,0.0,0.19,1.0
17884,0.0,0.14,0.08
7571,0.0,0.46,0.86
14134,0.0,0.13,0.73
35824,0.0,0.0,0.57
61866,0.0,0.14,0.96
34930,0.0,0.04,0.3
48689,0.0,0.5,0.45
6103,0.0,0.01,1.0
37760,0.0,0.86,0.76
60945,0.0,0.0,0.96
56535,0.0,0.73,0.76
31585,0.0,0.96,0.95
61411,0.0,0.44,0.88
21366,0.0,0.62,0.9
24818,0.0,0.39,0.99
22777,0.0,0.53,0.99
19449,0.0,0.8,0.38
39427,0.0,0.61,0.14
57270,0.0,0.52,0.75
11286,0.0,0.17,0.4
61499,0.0,0.01,0.87
9935,0.0,0.24,0.55
40158,0.0,0.37,0.75
50740,0.01,0.03,0.05
20001,0.0,0.0,0.88
30552,0.0,0.45,1.0
16079,0.0,0.26,0.89
60597,0.0,0.74,0.46
24190,0.0,0.01,0.1
3708,0.0,0.32,0.98
55299,0.0,0.71,0.64
48345,0.0,0.82,0.45
7028,0.0,0.61,0.8
52375,0.0,0.83,0.99
38275,0.0,0.2,0.3
31488,0.0,0.23,0.49
1806,0.0,0.05,0.99
60655,0.0,0.91,0.76
27114,0.0,0.04,0.18
9130,0.0,0.3,0.27
55221,0.0,0.71,0.48
44940,0.0,0.92,0.44
10883,0.0,0.21,0.21
7590,0.0,0.47,0.99
14081,0.0,0.73,0.33
8627,0.0,0.56,0.74
54203,0.0,0.18,0.72
16161,0.0,0.52,0.38
3902,0.0,0.0,0.46
44638,0.0,0.8,0.26
49637,0.0,0.24,0.58
61460,0.0,0.06,1.0
43104,0.0,0.54,0.74
31342,0.0,0.09,1.0
15019,0.0,0.38,0.35
60913,0.0,0.94,0.38
48540,0.0,0.08,0.65
6793,0.0,0.25,1.0
36190,0.0,0.46,0.76
56177,0.0,0.44,0.84
44112,0.0,0.29,0.94
44721,0.0,0.35,0.58
58940,0.0,0.28,0.79
36137,0.0,0.73,0.99
18433,0.0,0.09,0.52
1471,0.0,0.79,1.0
38762,0.01,0.3,0.58
6413,0.0,0.97,0.96
49653,0.0,0.29,0.23
21160,0.0,0.19,0.54
46641,0.0,0.78,0.36
5789,0.0,0.0,0.93
12435,0.0,0.33,0.62
45286,0.0,0.4,0.99
17725,0.0,0.81,0.62
19084,0.0,0.29,0.8
58365,0.0,0.39,0.46
48793,0.01,0.3,0.65
14350,0.0,0.39,0.95
40393,0.0,0.01,0.69
953,0.0,0.14,0.61
14612,0.0,0.2,0.01
42017,0.0,0.81,0.01
42168,0.01,0.07,0.66
4178,0.0,0.34,0.48
22770,0.0,0.0,0.11
51388,0.0,0.02,0.35
35689,0.0,0.02,0.99
7857,0.0,0.0,1.0
2589,0.0,0.23,0.3
30758,0.0,0.03,0.45
56975,0.0,0.74,0.16
55652,0.0,0.64,0.17
21730,0.0,0.29,1.0
56760,0.0,0.0,0.33
34679,0.0,0.81,0.57
13057,0.0,0.0,0.73
55099,0.0,0.46,0.3
8215,0.0,0.7,0.79
118,0.0,0.11,0.94
32715,0.0,0.68,1.0
20814,0.0,0.22,1.0
22622,0.0,0.56,0.13
9686,0.0,0.96,0.92
1371,0.0,0.0,0.65
20853,0.0,0.43,0.62
16450,0.0,0.24,0.99
33131,0.0,0.27,0.03
24559,0.0,0.18,1.0
31340,0.0,0.05,0.44
23953,0.0,0.0,0.01
58291,0.0,0.76,1.0
2200,0.0,0.96,0.19
13487,0.0,0.62,0.94
43066,0.0,0.14,0.24
41935,0.0,0.22,0.04
6943,0.0,0.91,0.73
59219,0.0,0.54,0.95
13597,0.0,0.12,0.85
22057,0.0,1.0,0.8
27360,0.0,0.1,0.95
6478,0.04,0.0,0.58
25644,0.0,0.29,0.5
45581,0.0,0.8,1.0
56420,0.0,0.31,0.45
32442,0.0,0.43,0.02
38040,0.01,0.08,0.76
58707,0.0,0.01,0.98
61091,0.0,0.55,0.19
23976,0.0,0.85,0.52
38324,0.0,0.43,0.29
4307,0.0,0.03,1.0
60599,0.0,0.41,0.85
7217,0.0,0.59,0.69
28199,0.0,0.09,0.98
37295,0.0,0.38,0.62
16713,0.0,0.91,0.76
44261,0.0,0.2,0.75
11097,0.0,0.08,0.85
43608,0.0,0.0,0.06
62064,0.0,0.0,0.53
52424,0.0,0.84,1.0
33498,0.0,0.82,0.71
49009,0.0,0.44,0.13
47112,0.0,0.22,0.93
45236,0.0,0.27,0.93
22980,0.0,0.4,0.85
56979,0.0,0.12,0.03
9861,0.0,0.3,0.0
2495,0.0,0.05,1.0
30369,0.0,0.17,0.78
48631,0.0,0.32,0.43
1817,0.0,0.21,0.86
31400,0.0,0.74,0.61
28396,0.0,0.09,0.76
13209,0.0,0.67,0.19
9820,0.0,0.29,1.0
2113,0.0,0.72,0.27
28340,0.0,0.76,0.65
5200,0.0,0.1,0.07
9348,0.0,0.32,0.74
30188,0.0,0.54,0.65
38049,0.0,0.37,0.06
31899,0.0,0.04,0.45
50347,0.0,0.01,0.64
23880,0.0,0.98,0.24
28956,0.0,0.01,0.84
23843,0.0,0.93,0.7
3728,0.0,0.36,1.0
21182,0.0,0.58,0.86
45568,0.0,0.04,0.88
4639,0.0,0.6,0.86
4842,0.0,0.02,1.0
8988,0.0,0.04,0.55
55317,0.0,0.49,0.81
50851,0.0,0.64,0.87
36573,0.0,0.77,0.42
30253,0.0,0.03,0.35
10957,0.0,0.37,0.23
24138,0.0,0.06,0.62
34232,0.0,0.19,0.47
25449,0.0,0.72,0.53
59150,0.0,0.1,0.68
53404,0.0,0.77,0.32
12718,0.0,0.04,0.94
57563,0.0,0.27,1.0
60235,0.0,0.91,1.0
61609,0.0,0.08,0.93
54798,0.0,0.7,0.97
51595,0.0,0.42,0.0
17359,0.0,0.36,0.87
53874,0.0,0.8,0.42
52606,0.0,0.0,0.23
18949,0.0,0.01,0.59
17796,0.0,0.63,0.95
8944,0.0,0.78,0.98
41974,0.0,0.14,0.74
30310,0.0,0.0,0.69
47184,0.0,0.39,0.88
37156,0.02,0.04,0.72
44481,0.0,0.9,0.63
39839,0.0,0.63,0.93
53579,0.0,0.24,0.89
14451,0.0,0.39,0.94
47569,0.0,0.06,0.74
57773,0.0,0.69,0.14
32697,0.04,0.01,0.1
59770,0.0,0.56,0.84
28180,0.0,0.13,0.48
32025,0.0,0.71,0.83
16280,0.0,0.19,0.87
19001,0.0,0.48,0.78
2885,0.0,0.0,0.95
32363,0.01,0.13,0.3
57252,0.0,0.11,0.88
40992,0.0,0.49,0.53
16154,0.0,0.45,0.71
17913,0.0,0.02,0.62
2489,0.0,0.15,0.3
22501,0.03,0.23,0.84
36037,0.0,0.77,0.04
52826,0.0,0.0,0.68
15879,0.0,0.06,0.82
62245,0.0,0.22,0.0
36784,0.0,0.02,0.07
25435,0.0,0.81,0.04
17044,0.0,0.09,0.04
5751,0.0,0.72,0.56
3394,0.0,0.16,0.21
60092,0.0,0.12,0.95
62139,0.0,0.07,0.07
20171,0.0,0.0,0.04
54009,0.0,0.71,0.58
48779,0.0,0.04,0.88
30830,0.0,0.76,0.43
15348,0.0,0.7,1.0
43621,0.0,0.23,0.96
54474,0.0,0.03,1.0
39606,0.0,0.1,0.19
31218,0.0,0.16,1.0
8150,0.0,0.01,0.91
58675,0.0,0.21,0.68
14940,0.0,0.27,0.53
9904,0.0,0.07,0.61
23731,0.0,0.38,0.36
53475,0.0,0.0,0.83
4856,0.0,0.15,0.48
48467,0.0,0.27,1.0
38884,0.0,0.8,0.99
59246,0.0,0.6,0.71
27555,0.0,0.37,0.97
38256,0.01,0.28,0.96
48661,0.0,0.48,0.59
45370,0.0,0.99,0.64
52235,0.0,0.8,0.64
58681,0.0,0.35,0.8
44913,0.0,0.81,0.89
42500,0.0,0.35,0.74
34171,0.0,0.23,0.11
4812,0.0,0.93,0.33
432,0.0,0.0,0.67
15917,0.0,0.69,0.68
19842,0.0,0.38,0.51
35062,0.0,0.29,0.51
19983,0.0,0.17,0.34
10428,0.0,0.63,0.76
13010,0.0,0.51,0.17
5721,0.0,0.12,0.67
58726,0.0,0.88,0.26
41225,0.0,0.01,1.0
33859,0.0,0.83,0.61
24672,0.0,0.05,0.97
18959,0.0,0.43,0.0
51184,0.0,0.59,0.44
58935,0.0,0.5,0.04
53750,0.0,0.57,0.0
17461,0.0,0.16,0.77
6450,0.0,0.68,0.72
34755,0.01,0.74,0.65
7148,0.0,0.98,0.97
48590,0.0,0.0,0.89
25230,0.0,0.55,0.26
18460,0.0,0.01,0.93
55354,0.0,0.8,0.28
39840,0.0,0.11,0.99
2819,0.0,0.02,0.54
61893,0.0,0.72,0.63
5156,0.0,0.39,0.34
7477,0.0,0.13,0.79
51489,0.03,0.32,0.01
33071,0.0,0.24,0.5
54052,0.0,0.94,0.93
41760,0.0,0.13,0.54
27200,0.0,0.3,0.99
45351,0.0,0.18,0.82
40436,0.0,0.0,0.9
55726,0.0,0.56,0.36
31536,0.0,0.02,0.28
5581,0.0,0.86,0.61
13682,0.0,0.61,0.41
56813,0.0,0.52,0.62
47503,0.0,0.92,0.66
37129,0.0,0.0,1.0
51764,0.0,0.01,0.01
5498,0.0,0.35,0.9
59911,0.0,0.38,0.07
25857,0.03,0.04,0.07
3631,0.0,1.0,0.51
10100,0.0,0.35,0.88
41277,0.0,0.3,0.46
55783,0.0,0.38,0.83
29392,0.0,0.02,0.0
60161,0.0,0.61,0.17
6335,0.0,0.7,0.77
37857,0.0,0.43,1.0
40894,0.0,0.79,0.56
48179,0.0,0.72,0.05
41458,0.0,0.23,1.0
21930,0.0,0.02,0.01
15646,0.0,0.46,0.97
61846,0.0,0.03,0.68
50802,0.0,0.74,0.95
10480,0.0,0.33,1.0
11577,0.0,0.52,0.1
32714,0.0,1.0,0.85
58931,0.01,0.51,0.11
35821,0.0,0.05,0.98
59417,0.0,0.76,0.07
6188,0.0,0.69,0.58
39787,0.0,0.83,0.96
3325,0.0,0.17,0.89
49058,0.0,0.02,0.0
61426,0.0,0.03,0.44
17336,0.0,0.11,0.55
14729,0.0,0.06,0.01
748,0.0,0.16,0.91
23909,0.0,0.56,0.8
47823,0.0,0.34,0.0
23784,0.0,0.63,0.54
56195,0.0,0.84,0.38
32189,0.0,0.45,0.24
8297,0.0,0.61,0.81
36979,0.0,0.29,0.0
16361,0.0,0.25,0.5
16707,0.0,0.29,0.57
26648,0.0,0.51,0.96
29236,0.0,0.6,0.63
22448,0.0,0.54,1.0
1706,0.0,0.02,0.83
16903,0.0,0.25,0.41
34325,0.0,0.01,0.09
13730,0.0,0.44,0.42
50420,0.0,0.0,0.88
53832,0.0,0.49,0.49
54112,0.0,0.03,0.94
27116,0.0,0.56,0.98
16145,0.0,0.99,0.96
10085,0.0,0.96,0.94
48490,0.0,0.5,0.12
44862,0.0,0.13,0.34
47013,0.0,0.07,0.97
36502,0.0,0.19,0.69
51312,0.0,0.56,0.07
60830,0.0,0.16,0.7
7465,0.01,0.84,0.97
35478,0.0,0.01,0.94
42912,0.0,0.0,0.14
59278,0.0,0.44,0.46
19302,0.0,0.31,0.05
17563,0.0,0.55,0.5
47611,0.01,0.44,0.37
24432,0.0,0.24,0.04
34390,0.0,0.03,0.16
3356,0.0,0.04,0.36
59406,0.0,0.05,0.19
29019,0.0,0.69,1.0
19249,0.0,0.57,0.55
52328,0.0,0.47,0.76
23783,0.0,0.0,0.83
26342,0.01,0.43,0.3
54053,0.0,0.38,0.38
7672,0.0,0.37,0.09
1494,0.0,0.25,0.94
5154,0.01,0.87,0.85
40942,0.0,0.38,0.73
61037,0.0,0.32,0.98
3029,0.0,0.04,0.21
41755,0.0,0.6,0.62
42444,0.0,0.0,1.0
31831,0.0,0.07,0.45
58910,0.0,0.0,0.06
23303,0.0,0.17,0.42
53354,0.0,0.27,0.73
8562,0.0,0.95,0.81
35451,0.0,0.18,0.93
36651,0.0,0.08,0.47
13749,0.0,0.24,0.91
12119,0.0,0.78,0.4
53128,0.0,0.17,0.45
20503,0.0,0.21,0.98
37867,0.0,0.61,0.67
25959,0.0,0.11,0.93
13189,0.0,0.04,0.28
6487,0.0,0.11,0.82
20393,0.0,0.76,0.71
47588,0.0,0.93,0.19
55866,0.0,0.61,0.58
22620,0.0,0.12,0.94
10052,0.0,0.46,0.18
36796,0.0,0.4,0.95
13741,0.0,0.74,0.99
42895,0.0,0.38,0.85
942,0.0,0.07,1.0
37373,0.0,0.62,0.99
1726,0.0,0.27,0.99
5309,0.0,0.85,0.5
8090,0.0,0.48,0.04
55463,0.0,0.61,0.68
24935,0.0,0.14,1.0
8620,0.0,0.87,0.86
26160,0.0,0.3,0.43
41044,0.0,0.42,0.65
60309,0.0,0.9,0.99
46776,0.0,0.29,0.79
54857,0.0,0.88,0.6
14557,0.0,0.83,0.67
46935,0.0,0.0,0.91
16006,0.0,0.14,0.53
56417,0.0,0.17,0.99
36329,0.0,0.0,0.52
34866,0.0,0.45,0.88
38301,0.0,0.54,1.0
37950,0.0,0.34,0.22
23454,0.0,0.92,0.9
25881,0.0,0.11,0.14
10456,0.0,0.66,0.5
17597,0.0,0.29,0.12
47269,0.0,0.15,0.86
36123,0.0,0.2,0.84
56598,0.0,0.66,1.0
28033,0.0,0.71,0.68
21881,0.0,0.81,1.0
45142,0.0,0.46,0.16
7025,0.0,0.19,1.0
25033,0.0,0.36,0.9
35971,0.0,0.32,1.0
10567,0.0,0.59,0.77
5986,0.0,0.1,0.99
39936,0.0,0.53,0.98
20829,0.0,0.04,0.16
33241,0.0,0.0,0.97
61263,0.0,0.39,0.09
10299,0.0,0.02,0.56
34192,0.0,0.25,0.71
1220,0.0,0.07,0.63
7448,0.0,0.0,0.26
53015,0.0,0.83,0.8
55516,0.0,0.5,0.9
41915,0.0,0.26,0.98
14942,0.0,0.81,0.16
12559,0.0,0.17,1.0
61348,0.0,0.52,0.16
54856,0.0,0.29,0.76
42529,0.0,0.53,0.53
39126,0.0,0.01,0.93
15914,0.0,0.06,0.16
48471,0.0,0.6,0.36
11185,0.0,0.85,1.0
30840,0.0,0.36,0.88
50811,0.0,0.27,1.0
38887,0.03,0.04,0.55
9758,0.0,0.31,0.08
42796,0.0,0.05,0.63
7136,0.0,0.0,0.74
32673,0.0,0.09,0.39
6839,0.0,0.01,0.23
42388,0.0,0.89,0.18
12078,0.0,0.33,0.19
21219,0.0,0.75,0.55
9831,0.0,0.08,0.55
5829,0.0,0.37,0.95
9315,0.0,0.7,0.84
49950,0.0,0.02,0.34
47778,0.0,0.18,0.58
36009,0.0,0.94,0.39
61623,0.0,0.07,1.0
41897,0.0,0.3,1.0
54703,0.0,0.12,0.89
7637,0.02,0.84,0.65
3711,0.0,0.86,0.55
48317,0.0,0.42,0.86
31174,0.0,0.73,1.0
23025,0.0,0.74,0.35
3543,0.0,0.44,0.47
58210,0.0,0.75,1.0
9489,0.0,0.9,0.43
45926,0.0,0.88,0.99
8790,0.0,0.43,0.11
53058,0.0,0.71,0.15
689,0.0,0.72,0.61
14313,0.0,0.12,0.9
56909,0.0,0.17,0.65
1465,0.0,0.04,0.8
4154,0.0,0.36,0.77
54926,0.0,0.57,0.98
53603,0.0,0.34,0.88
22746,0.0,0.01,0.89
2285,0.0,0.0,0.95
12289,0.0,0.53,0.97
17789,0.0,0.01,1.0
49044,0.0,0.4,0.49
44387,0.0,0.59,0.2
6238,0.0,0.02,1.0
13126,0.0,0.0,0.0
11590,0.0,0.01,0.15
23079,0.0,0.93,0.89
24546,0.0,0.38,0.99
786,0.0,0.24,0.61
29366,0.0,0.64,0.24
4769,0.0,0.68,1.0
34997,0.0,0.51,0.66
29636,0.0,0.65,0.77
29848,0.0,0.97,0.91
43187,0.0,0.01,0.84
43915,0.0,0.0,0.1
51467,0.0,0.01,0.61
