48180,0.0,0.69,0.16
60340,0.0,0.5,0.9
25424,0.0,0.06,0.77
40987,0.0,0.28,0.52
38798,0.0,0.17,0.83
45189,0.0,0.13,0.73
21281,0.0,0.28,0.55
60823,0.0,0.83,0.48
25075,0.0,0.09,1.0
50792,0.0,0.21,0.46
8931,0.0,0.34,1.0
35186,0.0,0.66,0.37
10983,0.0,0.03,0.22
19125,0.0,0.16,0.57
45945,0.0,0.09,0.14
34265,0.0,0.9,0.5
1059,0.0,0.5,0.59
35932,0.0,0.51,0.2
57910,0.0,0.3,0.69
12055,0.0,0.44,0.3
25811,0.0,0.26,0.72
10952,0.0,0.64,0.67
17673,0.0,0.19,0.08
13861,0.0,0.11,0.47
29147,0.0,0.0,0.68
40047,0.0,0.14,0.31
13885,0.0,0.04,0.97
47233,0.0,0.02,0.25
19263,0.0,0.15,0.95
10160,0.0,0.23,0.04
4795,0.0,0.59,0.97
21231,0.0,0.64,0.94
27227,0.0,0.03,0.45
29008,0.0,0.12,0.68
5512,0.0,0.31,0.59
16303,0.0,0.52,1.0
41082,0.0,0.09,0.27
9893,0.0,0.08,0.06
40368,0.0,0.01,0.47
33937,0.0,0.0,0.61
13164,0.0,0.32,0.51
34449,0.0,0.87,0.58
39400,0.0,0.79,0.99
40838,0.0,0.02,1.0
24979,0.0,0.52,0.47
57080,0.0,0.01,0.98
55549,0.0,0.51,0.47
19889,0.01,0.19,0.04
46785,0.0,0.02,1.0
57091,0.0,0.26,0.03
60910,0.01,0.1,0.63
37468,0.0,0.55,0.85
39000,0.0,0.35,1.0
40078,0.0,0.19,1.0
43257,0.0,0.34,0.84
34725,0.0,0.05,0.57
41297,0.0,0.13,0.63
7275,0.0,0.39,0.04
61505,0.0,0.96,0.52
61468,0.0,0.27,0.98
41729,0.0,0.47,0.93
54015,0.0,0.72,0.57
53867,0.0,0.23,0.96
3240,0.0,0.55,0.58
30358,0.0,0.38,0.36
55618,0.0,0.93,0.29
57531,0.0,0.0,0.06
49203,0.0,0.22,0.84
1051,0.0,0.0,0.71
749,0.0,0.67,0.17
2845,0.0,0.73,0.97
18348,0.01,0.56,0.37
42610,0.0,0.61,0.79
24859,0.0,0.26,0.91
39311,0.0,0.0,0.29
12573,0.0,0.23,0.04
60722,0.0,0.59,0.57
59783,0.0,0.35,0.23
27263,0.0,0.12,0.63
49423,0.0,0.37,0.12
33828,0.0,0.4,0.94
25194,0.0,0.13,0.17
35672,0.0,0.01,0.62
27761,0.0,0.39,0.94
46617,0.02,0.19,0.49
23096,0.0,0.72,0.37
12476,0.0,0.42,0.78
16005,0.0,0.11,0.96
24037,0.0,0.83,0.94
26876,0.0,0.67,1.0
20093,0.0,0.15,0.65
21049,0.0,0.51,0.83
58858,0.0,0.02,0.6
57883,0.0,0.0,1.0
57132,0.0,0.04,0.4
52423,0.0,0.09,0.54
56677,0.0,0.01,0.35
3792,0.0,0.5,0.89
56107,0.0,0.83,0.06
1571,0.0,0.99,0.89
30961,0.0,0.11,0.25
17793,0.0,0.57,0.71
5248,0.0,0.0,0.96
24758,0.0,0.32,0.28
48498,0.02,0.73,0.5
24938,0.0,0.28,0.03
15982,0.0,0.14,0.86
37439,0.0,0.29,0.6
58802,0.0,0.03,0.62
40077,0.0,0.96,0.58
31425,0.0,0.06,0.97
11333,0.0,0.01,0.9
32450,0.0,0.42,0.86
54721,0.02,0.47,0.69
47622,0.0,0.39,0.2
34496,0.0,0.48,0.01
51946,0.0,0.34,0.11
47315,0.0,0.1,1.0
7215,0.0,0.44,0.98
55058,0.0,0.13,0.99
8977,0.0,0.36,0.97
56476,0.0,0.17,0.64
17491,0.0,0.06,0.5
27577,0.0,0.6,0.97
32797,0.0,0.5,0.53
19147,0.0,0.21,0.71
464,0.0,0.53,0.41
50958,0.0,0.9,1.0
60017,0.0,0.52,0.93
16032,0.0,0.03,0.94
20042,0.0,0.12,1.0
37987,0.0,0.16,0.71
9471,0.0,0.97,0.98
56295,0.0,0.83,0.98
8859,0.0,0.57,0.52
52992,0.0,0.0,0.03
52460,0.0,0.42,0.54
41456,0.0,0.0,0.0
10040,0.0,0.49,0.49
1296,0.0,0.14,0.44
34644,0.0,0.1,0.09
32440,0.0,0.93,0.27
24568,0.0,0.09,0.3
45752,0.0,0.19,0.64
27814,0.0,0.79,0.74
46504,0.0,0.17,0.6
29874,0.0,0.21,1.0
36005,0.0,0.18,1.0
51136,0.0,0.99,0.83
24665,0.0,0.34,0.82
32767,0.0,0.57,0.77
16318,0.0,0.89,0.43
12399,0.0,0.57,0.9
11490,0.0,0.0,0.99
2400,0.0,0.88,0.99
28368,0.0,0.43,0.59
12972,0.0,0.58,0.46
17215,0.0,0.23,0.11
25193,0.0,0.44,0.54
14025,0.0,0.77,1.0
34161,0.0,0.39,0.81
33871,0.0,0.2,0.71
30093,0.0,0.97,0.29
17455,0.0,0.7,1.0
32509,0.0,0.31,0.97
52490,0.0,0.37,0.68
17752,0.02,0.04,0.91
9169,0.0,0.68,0.95
61811,0.0,0.03,1.0
9467,0.0,0.64,0.21
50437,0.0,0.02,0.78
29809,0.0,0.48,1.0
29041,0.0,0.25,1.0
37453,0.0,0.81,0.91
33998,0.0,0.51,0.96
5582,0.0,0.03,0.02
26789,0.0,0.03,0.98
55206,0.0,0.26,0.33
43492,0.0,0.62,1.0
9824,0.0,0.25,0.57
9266,0.0,0.22,0.28
9962,0.0,0.5,0.68
58909,0.0,0.55,0.88
50366,0.0,0.06,0.92
44332,0.0,0.59,0.82
12195,0.0,0.33,0.48
32401,0.0,0.2,0.98
38583,0.0,0.4,0.99
10602,0.0,0.2,0.06
2081,0.0,0.01,1.0
54897,0.0,0.37,0.16
52834,0.0,0.64,0.98
37350,0.0,0.36,0.39
17454,0.0,0.49,0.86
59429,0.0,0.52,0.53
25447,0.0,0.95,0.87
34724,0.0,0.09,0.91
21929,0.0,0.66,0.21
25448,0.0,0.08,0.71
38711,0.0,0.54,0.28
28178,0.0,0.61,0.54
22499,0.01,0.07,0.96
22101,0.0,0.11,0.31
50933,0.0,0.69,0.59
46819,0.0,0.0,0.87
3280,0.0,0.85,0.32
21290,0.0,0.22,0.82
33315,0.0,0.22,0.48
53416,0.0,0.61,0.93
57490,0.0,0.94,0.46
1230,0.0,0.0,0.03
46120,0.0,0.13,1.0
33104,0.0,0.0,0.47
6096,0.0,0.77,0.87
21519,0.0,0.73,0.68
46992,0.0,0.1,0.96
37301,0.0,0.19,0.37
35367,0.0,0.79,0.14
9782,0.0,0.38,0.99
12540,0.0,0.02,0.57
37866,0.0,0.75,1.0
20680,0.03,0.03,0.94
44478,0.0,0.0,0.5
21225,0.0,0.1,0.98
11372,0.0,0.84,1.0
27329,0.0,0.53,1.0
18165,0.0,0.31,0.64
493,0.0,0.56,1.0
7507,0.0,0.63,0.62
39646,0.0,0.0,0.03
43826,0.0,0.02,0.52
27752,0.0,0.19,0.03
13178,0.0,0.0,1.0
25173,0.0,0.05,0.97
40492,0.0,0.25,0.81
15734,0.0,0.35,1.0
36215,0.0,0.57,0.0
38058,0.0,0.12,0.41
18860,0.0,0.86,0.04
34137,0.02,0.0,0.55
53023,0.0,0.01,0.98
5295,0.0,0.21,0.55
25273,0.0,0.08,0.13
18647,0.0,0.42,0.88
5097,0.0,0.06,0.83
21722,0.0,0.65,0.25
46838,0.0,0.1,0.15
31428,0.0,0.74,0.56
35282,0.0,0.46,0.95
10142,0.0,0.89,0.16
9876,0.02,0.84,0.06
44374,0.0,0.05,0.69
58057,0.0,0.8,0.76
48028,0.0,0.95,0.9
26802,0.0,0.03,0.86
11361,0.0,0.2,0.31
449,0.0,0.89,0.94
40438,0.0,0.25,0.97
44938,0.0,0.24,0.4
4118,0.0,0.73,0.05
49937,0.0,0.0,0.82
43957,0.0,0.84,0.39
41740,0.0,0.55,0.94
26039,0.0,0.27,0.98
43577,0.0,0.42,0.17
22063,0.0,0.26,0.43
5804,0.0,0.33,0.99
21292,0.0,0.53,0.94
53904,0.0,0.79,0.62
49921,0.0,0.35,0.02
48967,0.0,0.86,0.7
42651,0.0,1.0,0.21
7646,0.0,0.0,0.72
53988,0.0,0.96,0.38
7696,0.0,0.11,0.63
116,0.0,0.55,0.49
1279,0.0,0.59,0.73
53848,0.0,0.22,0.91
58054,0.0,0.01,0.3
11709,0.0,0.34,1.0
21776,0.0,0.79,0.26
45881,0.0,0.13,0.99
9247,0.0,0.28,0.12
41313,0.0,0.0,0.6
52553,0.0,0.0,0.93
52002,0.0,0.0,0.0
44874,0.0,0.86,1.0
5925,0.0,0.51,0.85
45027,0.0,0.04,0.85
20332,0.0,0.85,0.17
23350,0.0,0.1,1.0
32908,0.0,0.63,0.99
7963,0.0,0.47,0.62
18465,0.0,0.06,0.05
14517,0.0,0.09,0.96
14307,0.0,0.85,0.65
19069,0.0,0.3,0.02
37204,0.0,0.0,0.98
12795,0.0,0.91,0.73
48052,0.0,0.55,0.17
9120,0.0,0.62,0.89
9436,0.0,0.49,0.99
33928,0.0,0.84,0.14
61207,0.0,0.4,0.05
21358,0.01,0.22,0.44
24160,0.02,0.84,0.54
16761,0.03,0.14,0.65
6165,0.0,0.04,0.91
18442,0.0,0.8,0.2
14229,0.0,0.0,0.68
36195,0.0,0.1,0.04
18785,0.0,0.66,0.28
36489,0.0,0.87,0.57
9718,0.0,0.68,1.0
38855,0.0,0.95,0.24
56134,0.0,0.03,0.92
9834,0.0,0.57,0.59
58328,0.0,0.89,0.81
25833,0.0,0.15,0.73
10855,0.0,0.71,0.73
35349,0.0,0.1,1.0
52608,0.0,0.91,0.44
15160,0.0,0.42,0.9
24492,0.0,0.99,0.27
60537,0.0,0.91,0.99
18895,0.0,0.03,0.98
28612,0.0,0.93,0.84
1003,0.0,0.41,0.5
3355,0.0,0.88,0.97
31150,0.0,0.15,0.52
58760,0.0,0.06,0.59
31188,0.0,0.43,0.28
45559,0.0,0.91,0.23
42682,0.0,0.1,0.55
6329,0.0,0.77,0.62
10604,0.0,0.0,0.01
35557,0.0,0.11,0.68
30390,0.01,0.0,0.27
46133,0.0,0.18,0.95
12811,0.0,0.18,0.67
28688,0.0,0.29,0.36
44466,0.0,0.84,1.0
33023,0.0,0.0,0.81
19874,0.0,0.34,0.97
41604,0.02,0.99,0.25
18863,0.0,0.02,0.86
43267,0.02,0.36,0.83
13340,0.0,0.64,0.2
36662,0.0,0.0,1.0
35540,0.0,0.46,0.52
6670,0.02,0.33,0.24
42899,0.0,0.65,0.43
48486,0.0,0.5,0.94
23819,0.0,0.04,0.53
42180,0.0,0.26,1.0
25416,0.0,0.23,0.19
8019,0.0,0.95,0.67
58891,0.0,0.97,0.73
21347,0.0,0.01,1.0
19963,0.0,0.0,1.0
14637,0.0,0.75,0.87
51622,0.0,0.7,0.95
55004,0.0,0.28,1.0
23901,0.0,0.85,0.52
45857,0.0,0.43,0.89
616,0.0,0.04,1.0
29519,0.0,0.5,0.69
25577,0.02,0.06,0.56
56277,0.0,0.05,0.73
4957,0.0,0.16,0.56
221,0.0,0.06,0.8
35787,0.0,0.52,0.9
13619,0.0,0.02,0.07
45538,0.0,0.56,0.57
27953,0.0,0.67,1.0
41886,0.0,0.55,0.59
19573,0.0,0.21,0.25
41733,0.0,0.54,0.09
4658,0.0,0.23,0.91
12114,0.02,0.14,0.17
50577,0.0,0.33,0.99
6131,0.0,0.0,0.69
45410,0.0,0.46,0.35
10023,0.0,0.09,0.0
38698,0.01,0.91,0.05
47516,0.0,0.74,0.58
52250,0.0,0.0,0.02
34525,0.0,0.17,0.98
40203,0.0,0.21,0.72
35530,0.0,0.55,0.77
56511,0.0,0.67,0.05
33187,0.0,0.23,0.99
49041,0.0,0.22,0.68
8208,0.0,0.16,0.11
14698,0.0,0.09,0.94
38219,0.0,0.62,0.34
23814,0.0,0.49,1.0
1687,0.0,0.04,0.66
60974,0.01,0.16,0.72
49409,0.0,0.32,0.97
59344,0.0,0.02,1.0
3562,0.0,0.0,0.61
53697,0.0,0.99,0.96
6941,0.0,0.25,0.98
29953,0.0,0.44,0.79
18838,0.0,0.0,1.0
46107,0.0,0.26,0.86
53601,0.0,0.4,0.01
58781,0.0,0.23,1.0
11632,0.0,0.0,0.17
50762,0.0,0.77,0.88
13345,0.0,1.0,0.98
59109,0.01,0.14,0.98
33795,0.0,1.0,1.0
34019,0.0,0.11,0.42
45886,0.0,0.32,0.75
18889,0.0,0.82,1.0
33808,0.0,0.6,0.38
855,0.16,0.0,0.39
19703,0.0,0.57,0.57
33755,0.0,0.01,0.0
34824,0.0,0.73,0.28
24395,0.0,0.71,0.89
46456,0.0,0.0,0.56
49310,0.01,0.19,0.74
59362,0.0,0.0,0.01
39682,0.0,0.25,0.86
59262,0.0,0.06,0.99
329,0.0,0.87,0.64
58352,0.0,0.1,0.8
33796,0.0,0.56,0.99
6497,0.0,0.97,0.61
30175,0.0,0.25,1.0
14462,0.01,0.04,0.21
3415,0.0,0.22,0.53
27338,0.0,0.82,0.11
6802,0.0,0.3,0.38
19007,0.0,0.61,0.99
24995,0.0,0.01,0.41
23441,0.0,0.44,1.0
35764,0.0,0.27,0.99
62178,0.0,0.12,0.93
23997,0.0,0.36,0.95
48693,0.0,0.92,0.93
18194,0.0,0.69,0.8
30720,0.0,0.34,0.8
26387,0.0,0.63,0.71
16641,0.0,0.31,0.94
1474,0.0,0.8,0.68
9285,0.0,0.38,0.3
41696,0.0,0.26,0.04
29336,0.0,0.99,0.99
31148,0.0,0.09,1.0
11713,0.0,0.33,0.55
17353,0.0,0.76,0.55
41300,0.0,0.33,0.5
53251,0.0,0.01,0.83
46929,0.0,0.08,0.97
41374,0.0,0.02,0.68
52757,0.0,0.06,0.2
58913,0.0,0.14,0.84
42639,0.0,0.21,0.91
60836,0.0,0.12,0.73
14379,0.0,0.19,0.86
43836,0.0,0.09,0.69
49946,0.0,0.18,0.99
18730,0.0,0.82,0.99
33926,0.0,0.46,0.92
45063,0.0,0.06,0.85
58873,0.0,0.57,0.87
40628,0.0,0.42,0.56
24513,0.07,0.67,0.42
57360,0.01,0.57,0.47
26705,0.0,0.01,0.94
55335,0.0,0.53,0.12
60026,0.0,0.97,0.85
1742,0.0,0.52,1.0
21833,0.0,0.51,1.0
819,0.0,0.16,0.48
46755,0.0,0.94,0.53
22944,0.0,0.68,0.86
59550,0.0,0.29,0.87
37989,0.0,0.68,0.89
49639,0.0,0.19,0.09
38065,0.0,0.03,0.54
2381,0.0,0.65,0.75
10135,0.0,0.46,0.98
4991,0.0,0.66,1.0
22601,0.0,0.41,1.0
34682,0.0,0.0,0.69
16667,0.0,0.69,0.62
10144,0.0,0.06,0.76
41495,0.0,0.4,0.95
46114,0.0,0.0,0.33
60617,0.0,0.53,1.0
48809,0.0,0.29,0.49
11549,0.0,0.13,0.85
2073,0.0,0.51,0.9
59143,0.0,0.91,0.81
50078,0.0,0.39,1.0
4263,0.0,0.29,0.47
42522,0.0,0.74,0.22
61937,0.0,0.04,0.75
15204,0.02,0.19,0.63
39509,0.0,0.02,0.31
13261,0.0,0.57,0.29
6914,0.0,0.43,0.35
12521,0.04,0.5,0.71
54791,0.0,0.57,0.93
10,0.0,0.97,0.46
14908,0.0,0.22,0.57
35572,0.0,0.78,0.71
45,0.0,0.05,0.03
52377,0.0,0.01,0.3
2526,0.0,0.25,0.72
33277,0.0,0.03,0.01
39553,0.0,0.0,0.51
56168,0.0,0.11,1.0
29017,0.0,0.79,0.68
4098,0.0,0.06,1.0
55747,0.0,0.69,0.01
9656,0.04,0.01,0.59
3805,0.0,0.18,0.05
53659,0.0,0.0,0.08
61412,0.0,0.0,0.11
32719,0.0,0.21,0.96
14650,0.0,0.04,0.91
17873,0.0,0.03,0.52
21167,0.0,0.5,0.9
20835,0.0,0.16,0.1
41137,0.0,0.1,0.98
40202,0.0,0.67,0.51
2940,0.0,0.31,0.77
37404,0.0,0.02,0.78
30581,0.0,0.4,0.99
33303,0.01,0.16,0.28
1757,0.0,0.0,0.99
54013,0.0,0.48,0.69
11440,0.0,0.59,0.78
8727,0.0,0.52,0.24
2815,0.0,0.26,0.81
15324,0.0,0.0,0.77
13108,0.0,0.55,0.26
15370,0.0,0.08,0.92
4693,0.0,0.32,0.51
2146,0.0,0.97,0.4
53285,0.0,0.2,0.99
22460,0.01,0.05,0.45
48249,0.0,0.77,0.9
1824,0.0,0.0,0.72
43680,0.0,0.47,0.62
41903,0.0,0.18,0.94
28179,0.0,0.0,0.09
17758,0.0,0.0,0.95
30275,0.0,0.68,0.96
52973,0.0,0.64,0.8
42402,0.0,0.06,0.75
18424,0.0,0.87,1.0
41830,0.0,0.41,0.98
9661,0.0,0.02,0.64
37794,0.0,0.03,0.65
4418,0.01,0.73,0.62
35924,0.0,0.5,1.0
15366,0.0,0.45,0.9
41618,0.0,0.04,0.05
4248,0.0,0.18,0.64
46184,0.0,0.16,0.9
22471,0.0,0.01,0.98
19425,0.0,0.56,0.35
40071,0.0,0.53,0.98
22020,0.01,0.35,0.83
56811,0.0,0.17,0.88
4139,0.0,0.31,0.69
51114,0.21,0.5,0.01
22712,0.0,0.03,0.07
18669,0.0,0.68,0.93
40445,0.0,0.03,0.97
33848,0.0,0.07,0.0
27593,0.0,0.01,0.16
60660,0.0,0.61,0.24
2631,0.0,0.61,1.0
47429,0.0,0.08,0.08
34939,0.02,0.16,0.98
22959,0.0,0.46,0.01
28461,0.0,0.28,0.99
16052,0.0,0.03,0.39
60690,0.0,0.0,0.61
35304,0.0,0.57,0.21
15076,0.0,0.08,0.07
16810,0.0,0.03,0.77
42315,0.0,1.0,0.15
61644,0.0,0.51,0.97
38376,0.0,0.39,0.82
57313,0.0,0.83,0.77
52287,0.0,0.68,0.23
9531,0.0,0.0,0.62
22242,0.0,0.7,0.73
31987,0.0,0.22,0.91
54255,0.0,0.45,0.34
58380,0.0,0.92,0.32
5737,0.0,0.59,0.92
41793,0.0,0.03,0.78
23785,0.0,0.0,0.2
57193,0.0,0.37,0.91
24114,0.0,0.08,0.22
17643,0.0,0.48,0.4
47487,0.0,0.56,0.96
49361,0.0,0.18,0.69
21186,0.0,0.49,0.37
36432,0.0,0.9,0.77
2904,0.0,0.18,0.22
32212,0.0,0.61,0.44
40363,0.0,0.25,0.7
3447,0.0,0.63,0.96
51659,0.0,0.21,0.97
5846,0.0,0.01,1.0
25827,0.0,0.11,0.75
50129,0.0,0.09,0.65
57887,0.0,0.47,0.25
45147,0.0,0.82,0.5
13074,0.0,0.42,0.06
1493,0.0,0.28,0.3
30924,0.0,0.33,0.15
16582,0.0,0.19,0.16
6519,0.01,0.0,0.07
17578,0.0,0.36,0.14
10708,0.02,0.32,0.95
46462,0.0,0.01,0.94
7140,0.0,0.19,0.99
38331,0.0,0.09,0.93
58403,0.0,0.47,0.97
16850,0.0,0.73,0.62
36937,0.0,0.18,0.92
42138,0.0,0.76,1.0
33543,0.0,0.78,0.43
30799,0.0,0.59,1.0
19532,0.0,0.96,0.91
47564,0.0,0.67,0.03
29630,0.0,0.01,0.43
32935,0.0,0.77,0.72
49043,0.0,0.62,0.98
12058,0.0,0.66,0.76
55112,0.0,0.19,0.69
50412,0.0,0.98,1.0
12935,0.0,0.58,0.94
1792,0.0,0.76,0.43
24,0.0,0.05,0.52
9823,0.0,0.81,1.0
56397,0.0,0.61,1.0
48665,0.0,0.64,1.0
60972,0.0,0.88,0.69
56223,0.0,0.08,0.98
49943,0.0,0.46,0.2
13149,0.0,0.26,0.31
756,0.0,0.68,0.98
8392,0.0,0.51,0.99
10006,0.0,0.8,1.0
48286,0.0,0.0,0.4
50652,0.0,0.0,0.99
5340,0.0,0.48,0.52
17940,0.0,0.18,1.0
16517,0.0,0.4,0.33
31380,0.0,0.57,0.08
5042,0.0,0.41,0.84
48012,0.0,0.46,0.98
56267,0.0,0.0,0.8
29505,0.0,0.33,0.23
60779,0.09,0.55,0.99
53199,0.0,0.18,0.79
27651,0.0,0.16,0.0
26274,0.0,0.52,0.8
24284,0.0,0.59,0.14
22929,0.0,0.56,0.42
35631,0.0,0.61,0.96
12898,0.0,0.62,0.92
28487,0.0,0.88,0.2
53999,0.0,0.0,0.97
22678,0.0,0.7,0.34
37617,0.0,0.17,0.69
8567,0.0,0.85,0.78
56042,0.0,0.79,0.72
49610,0.01,0.07,0.25
3094,0.0,0.0,0.05
59371,0.0,0.16,0.2
15041,0.0,0.14,0.51
20888,0.0,0.8,0.64
39281,0.0,0.44,0.06
39085,0.0,0.06,0.32
45438,0.0,0.46,0.99
14326,0.0,0.37,0.46
36058,0.02,0.06,0.55
11326,0.0,0.05,0.61
18925,0.0,0.28,0.16
40765,0.0,0.47,0.98
31587,0.0,0.27,0.98
48296,0.0,0.0,0.84
35633,0.0,0.01,0.33
44392,0.0,0.89,0.46
2949,0.0,0.82,1.0
52059,0.0,0.32,0.14
38559,0.0,0.49,0.97
21370,0.0,0.04,0.63
21384,0.0,0.0,0.9
21084,0.0,0.34,0.03
14060,0.0,0.44,0.95
24164,0.0,0.13,0.15
54061,0.0,0.18,1.0
8767,0.0,0.66,0.98
36352,0.0,0.47,0.38
58170,0.0,0.1,0.43
16200,0.0,0.09,0.69
40149,0.0,0.42,0.95
621,0.0,0.0,0.48
33607,0.0,0.61,0.23
2084,0.07,0.29,0.93
23424,0.0,0.34,0.16
38447,0.0,0.82,0.97
35919,0.0,0.63,0.41
21250,0.0,0.03,0.84
13231,0.0,0.26,0.84
60967,0.0,0.84,1.0
2595,0.0,0.9,0.55
2508,0.0,0.36,0.98
9194,0.0,0.01,0.94
29679,0.0,0.12,0.59
28730,0.0,0.29,0.76
43217,0.0,0.95,1.0
31908,0.0,0.43,0.68
35611,0.0,0.27,0.54
18666,0.0,0.18,1.0
55909,0.0,0.11,0.56
4908,0.0,0.46,0.95
11249,0.0,0.16,0.98
5070,0.0,0.11,0.99
43096,0.0,0.02,0.75
32705,0.0,1.0,0.91
34120,0.0,0.2,0.08
18403,0.0,0.0,0.94
26017,0.0,0.05,0.24
47371,0.0,0.07,0.2
28481,0.0,0.0,1.0
8157,0.0,0.61,0.83
26411,0.0,0.86,0.67
23062,0.0,0.94,0.71
49465,0.0,0.04,0.05
400,0.0,0.28,0.83
55494,0.0,0.09,0.89
17498,0.0,0.17,0.19
61318,0.0,0.36,1.0
49718,0.0,0.77,0.83
18462,0.0,0.43,0.6
16244,0.0,0.26,0.94
22054,0.0,0.05,0.3
33285,0.0,0.92,0.24
7363,0.0,0.12,0.43
10634,0.0,0.96,0.16
56613,0.0,0.06,0.88
21660,0.0,0.05,0.66
2965,0.0,0.0,0.0
24125,0.0,0.45,0.92
30150,0.0,0.97,0.92
55236,0.03,0.21,0.73
50853,0.0,0.2,0.64
35973,0.0,0.17,0.89
27344,0.0,0.52,0.9
16878,0.0,0.65,0.62
37804,0.0,0.95,0.09
8509,0.0,0.0,0.79
51418,0.0,0.6,0.58
39514,0.0,0.9,0.95
54161,0.01,0.42,0.22
49641,0.0,0.9,0.67
49216,0.0,0.45,0.04
41928,0.0,0.2,1.0
54525,0.0,0.45,0.61
24951,0.0,0.98,0.86
34193,0.0,0.03,0.99
10081,0.0,0.58,0.45
2229,0.0,0.39,0.8
27512,0.0,0.78,0.8
22606,0.0,0.0,0.69
17527,0.0,0.2,0.82
61002,0.0,0.71,0.82
61751,0.0,0.04,0.09
59202,0.0,0.57,0.85
11130,0.0,0.13,1.0
43493,0.0,0.67,0.09
9853,0.0,0.04,0.65
50685,0.01,0.01,0.2
10747,0.02,0.03,0.97
9484,0.0,0.81,1.0
34695,0.0,0.12,0.31
54276,0.01,1.0,0.02
52568,0.0,0.78,0.76
32321,0.0,0.04,0.3
40716,0.0,0.16,0.98
41443,0.0,0.22,0.87
41074,0.0,0.2,0.44
47543,0.0,0.0,0.42
60879,0.01,0.18,0.37
3928,0.0,0.01,0.22
17928,0.0,0.06,0.19
44383,0.01,0.0,0.44
33610,0.0,0.34,0.58
42554,0.0,0.45,0.77
14477,0.0,0.33,0.48
53240,0.0,0.66,0.67
34091,0.0,0.17,0.97
1074,0.0,0.07,0.84
58404,0.0,0.36,0.45
144,0.0,0.0,0.64
9112,0.0,0.16,0.92
50227,0.0,0.16,0.35
43254,0.0,0.03,1.0
37115,0.0,0.13,0.28
49434,0.0,0.22,0.47
48208,0.0,0.61,0.98
45912,0.0,0.04,0.27
61334,0.0,0.22,1.0
703,0.0,0.52,0.65
48159,0.0,0.29,0.99
38220,0.0,0.41,0.36
57636,0.0,0.05,0.39
21127,0.0,0.12,1.0
27551,0.0,0.97,0.98
9538,0.0,0.96,0.51
21101,0.0,0.0,0.92
12209,0.0,0.66,0.71
33749,0.0,0.16,0.53
162,0.0,0.31,0.41
55659,0.0,0.34,0.7
40899,0.0,0.0,0.2
1694,0.0,0.6,0.15
51077,0.0,0.1,0.24
5376,0.0,0.52,0.52
148,0.0,0.18,0.69
2176,0.0,0.05,0.62
33763,0.0,0.23,0.54
14102,0.0,0.14,0.5
40745,0.01,0.21,0.86
44277,0.0,0.07,0.91
47261,0.0,0.04,0.49
17877,0.0,0.01,0.66
58706,0.0,0.01,0.24
40605,0.0,0.05,0.52
31058,0.0,0.98,0.82
49860,0.0,0.66,0.53
33366,0.0,0.12,0.89
21414,0.0,0.25,0.38
60557,0.0,0.21,0.42
52354,0.0,0.03,0.12
60214,0.0,0.0,1.0
49267,0.0,0.22,0.88
55956,0.0,0.28,1.0
26901,0.0,0.19,0.96
46674,0.02,0.11,0.24
47578,0.0,0.13,0.94
56757,0.0,0.08,0.39
48202,0.0,0.45,0.04
5844,0.0,0.93,0.98
23357,0.0,0.0,0.98
11464,0.0,0.09,0.95
41922,0.0,0.02,0.85
7703,0.01,0.74,0.29
4559,0.0,0.13,0.83
49540,0.0,0.08,0.09
14303,0.0,0.0,0.98
33686,0.0,0.1,0.37
16936,0.0,0.42,0.74
61021,0.0,0.87,1.0
11450,0.0,0.04,0.86
13842,0.0,0.69,0.07
7624,0.0,0.98,0.36
23836,0.0,0.67,0.48
47101,0.0,0.68,0.86
11839,0.0,0.04,0.87
52939,0.0,0.24,1.0
10974,0.0,0.88,0.99
40126,0.01,0.23,0.61
29891,0.0,0.6,1.0
34085,0.02,0.41,0.18
47927,0.0,0.94,0.9
35328,0.0,0.37,0.87
38945,0.0,0.77,0.29
9767,0.0,0.64,0.81
3152,0.0,0.36,0.19
45341,0.0,0.03,0.78
24449,0.02,0.04,0.08
41811,0.0,0.02,0.74
3086,0.0,0.59,0.76
9858,0.0,0.07,0.99
12471,0.0,0.08,0.78
62287,0.0,0.09,0.78
50417,0.0,0.0,0.05
19120,0.0,0.9,0.76
53486,0.0,0.41,0.42
2029,0.0,0.44,1.0
46167,0.0,0.71,0.37
17045,0.0,0.38,0.92
8800,0.0,0.94,0.28
29547,0.0,0.1,0.37
13131,0.0,0.5,0.75
10754,0.0,0.07,0.35
57723,0.0,0.1,0.6
54469,0.0,0.01,0.18
27862,0.0,0.58,0.76
33552,0.0,0.03,0.88
31244,0.01,0.39,0.04
16433,0.0,0.01,0.99
25290,0.0,0.43,0.55
22329,0.0,0.42,0.23
40307,0.0,0.61,0.99
30010,0.0,0.97,0.02
44127,0.0,0.35,0.97
3764,0.0,0.41,0.75
58730,0.0,0.03,0.96
15198,0.0,0.29,0.25
45062,0.0,0.29,0.09
58921,0.0,0.24,0.98
23872,0.0,0.89,0.35
24327,0.01,0.35,0.46
13490,0.0,0.66,0.0
1945,0.0,0.02,0.96
6556,0.0,0.57,0.84
27816,0.0,0.12,0.79
23297,0.0,0.08,0.95
50920,0.0,0.06,0.98
52870,0.0,0.67,0.66
37171,0.0,0.35,0.21
18591,0.0,0.48,0.38
7737,0.0,0.01,0.94
40669,0.0,0.96,0.81
27264,0.0,0.37,0.94
34442,0.0,0.01,0.36
