93137,0.0,0.44,0.66
123867,0.0,0.45,0.38
188196,0.0,0.02,0.23
166914,0.0,0.75,0.93
169745,0.0,0.05,0.0
176601,0.0,0.36,0.8
122302,0.0,0.09,0.19
65933,0.0,0.04,1.0
53577,0.0,0.06,0.61
28084,0.04,0.12,0.81
149993,0.0,0.02,0.99
151544,0.0,0.72,0.85
157353,0.01,0.43,0.07
90996,0.04,0.75,0.23
28240,0.0,0.0,0.07
22169,0.01,0.29,0.18
188272,0.16,0.83,0.29
94118,0.0,0.0,0.96
162785,0.0,0.92,0.3
24587,0.0,0.98,0.56
130754,0.0,0.76,0.87
165394,0.0,0.64,0.35
64233,0.0,0.48,0.44
60475,0.0,0.13,0.75
15377,0.0,0.8,0.95
158142,0.0,0.95,0.88
184869,0.0,0.96,0.94
174149,0.0,0.19,0.92
195924,0.0,0.56,0.89
50520,0.0,0.25,0.57
143929,0.0,0.02,0.89
83194,0.0,0.92,0.1
17737,0.0,0.23,0.56
116673,0.0,0.15,0.95
35135,0.0,0.22,0.58
68813,0.0,0.0,0.75
135309,0.0,0.0,0.9
74343,0.0,0.88,0.35
38446,0.0,0.04,0.38
86191,0.0,0.86,1.0
49386,0.0,0.0,0.61
94155,0.0,0.1,0.58
143969,0.0,0.2,0.64
111438,0.0,0.83,1.0
66476,0.0,0.19,0.71
25728,0.0,0.44,0.86
56099,0.0,0.34,1.0
18691,0.16,0.58,0.75
30225,0.0,0.15,0.88
65639,0.0,0.53,0.78
201682,0.0,0.93,0.82
93479,0.0,0.26,0.39
112643,0.0,0.0,0.93
178851,0.0,0.04,0.96
109907,0.01,0.47,0.16
66695,0.01,0.45,0.38
111789,0.0,0.75,0.89
36093,0.0,0.49,0.48
75838,0.0,0.0,0.88
180486,0.0,0.9,0.98
80130,0.0,0.69,0.56
138319,0.0,0.38,0.06
43175,0.0,0.32,0.6
82972,0.0,0.97,0.86
200805,0.0,0.34,0.95
107856,0.0,0.65,0.39
175830,0.0,0.25,0.95
156652,0.0,0.64,0.39
173012,0.0,0.82,0.25
204584,0.0,0.35,0.88
16590,0.0,0.22,0.59
83771,0.0,0.7,0.75
24865,0.0,0.42,0.63
170826,0.0,0.15,0.51
173317,0.0,0.94,0.0
97959,0.0,0.28,0.49
140758,0.0,0.27,0.05
171716,0.01,0.74,0.17
77515,0.0,0.11,0.65
145412,0.0,0.7,0.88
18466,0.0,0.46,0.26
185956,0.0,0.41,0.74
83013,0.0,0.07,0.93
184910,0.0,0.07,0.98
150071,0.0,0.57,0.89
67716,0.0,0.79,0.74
65044,0.0,0.41,0.8
202761,0.0,0.0,1.0
128945,0.0,0.13,0.95
93654,0.0,0.07,1.0
51919,0.0,0.33,1.0
173163,0.0,0.03,0.95
165286,0.0,0.05,0.84
204899,0.0,0.87,0.67
135812,0.0,0.61,0.34
43070,0.0,0.0,0.36
77415,0.0,0.05,1.0
135350,0.0,0.75,0.56
159229,0.0,0.78,0.94
36498,0.01,0.5,0.54
1525,0.0,0.05,0.17
202957,0.0,0.72,0.99
18726,0.0,0.84,0.93
129862,0.0,0.57,0.93
107433,0.0,0.91,0.59
167131,0.01,0.67,0.1
72087,0.0,0.05,0.88
68650,0.01,0.18,0.92
192880,0.0,0.68,0.97
108406,0.0,0.52,0.16
68069,0.0,0.29,0.62
18807,0.0,0.0,0.15
67718,0.0,0.52,1.0
200141,0.0,0.04,0.88
139540,0.0,0.25,0.12
59509,0.0,0.85,0.75
88811,0.0,0.93,0.81
75731,0.01,0.68,0.17
42362,0.0,0.15,0.94
57613,0.0,0.89,0.91
69022,0.0,0.0,0.88
31150,0.0,0.37,1.0
75484,0.01,0.3,0.4
150246,0.0,0.0,0.78
63332,0.0,0.0,0.07
59030,0.0,0.09,0.88
36253,0.0,0.67,0.82
170718,0.0,0.08,0.46
54598,0.0,0.72,0.99
118907,0.01,0.46,0.87
162619,0.0,0.51,1.0
140036,0.0,0.06,0.32
118706,0.0,0.46,0.81
53116,0.0,0.01,0.99
200856,0.0,0.29,1.0
121589,0.0,0.03,0.22
130613,0.0,0.3,0.7
83759,0.0,0.0,1.0
172007,0.0,0.56,0.81
70181,0.0,0.0,0.03
24857,0.0,0.45,1.0
69107,0.0,0.18,0.27
190896,0.0,0.77,1.0
173113,0.04,0.77,0.78
151273,0.0,0.67,0.93
41622,0.0,0.08,0.02
84009,0.0,0.02,0.85
149233,0.0,0.03,0.04
206754,0.0,0.24,0.98
111681,0.01,0.79,0.36
45633,0.0,0.0,0.77
113773,0.0,0.48,0.82
26629,0.0,0.8,0.61
18825,0.0,0.33,0.16
104197,0.0,0.34,0.98
93349,0.0,0.38,0.76
109504,0.0,0.9,0.98
181497,0.0,0.79,0.2
93032,0.0,0.97,0.98
12187,0.0,0.0,0.18
20568,0.0,0.24,0.82
77162,0.0,0.26,0.77
17768,0.0,0.02,0.88
163212,0.0,0.06,0.64
69067,0.0,0.93,0.59
2662,0.0,0.58,0.25
148993,0.0,0.68,0.55
134881,0.0,0.65,0.36
56763,0.0,0.57,0.07
155146,0.0,0.5,0.87
136559,0.01,0.32,0.19
149994,0.0,0.57,0.42
128307,0.0,0.32,0.03
157883,0.0,0.09,0.37
149171,0.0,0.87,0.04
114835,0.0,0.9,0.3
132993,0.0,0.05,0.68
202139,0.0,0.79,0.93
2246,0.0,0.76,0.99
174002,0.01,0.9,0.09
114282,0.0,0.23,0.95
188337,0.0,0.95,0.3
158032,0.01,0.57,0.72
66619,0.0,0.27,0.74
47924,0.0,0.5,0.4
18384,0.0,0.18,0.0
135797,0.0,0.06,0.93
139739,0.0,0.23,1.0
131533,0.0,0.0,0.57
179796,0.0,0.8,0.03
43106,0.0,0.74,0.7
45063,0.0,0.46,1.0
437,0.03,0.0,0.7
192531,0.0,0.0,0.45
47854,0.0,0.13,0.96
208547,0.02,0.71,0.05
64332,0.0,0.39,0.03
129638,0.0,0.16,0.97
102397,0.0,0.59,1.0
187698,0.0,0.56,0.88
61030,0.0,0.07,0.89
102220,0.0,0.23,0.89
87738,0.0,0.95,0.71
125626,0.0,0.42,0.01
9269,0.0,0.68,0.64
192743,0.0,0.09,0.2
71066,0.0,0.06,0.9
12794,0.0,0.28,0.45
170754,0.01,0.0,0.27
27642,0.0,0.0,0.49
93121,0.0,0.13,0.42
7072,0.0,0.19,0.15
58135,0.1,0.49,0.68
22978,0.14,0.37,0.5
23777,0.0,0.09,0.88
25437,0.0,0.0,0.97
2058,0.0,0.75,0.93
58365,0.05,0.08,0.83
151682,0.01,0.08,0.31
41076,0.0,0.08,0.78
80347,0.0,0.1,0.1
23016,0.02,0.23,0.79
75480,0.0,0.0,0.95
137315,0.0,0.05,0.26
146563,0.0,0.66,0.83
182863,0.0,0.18,0.83
121758,0.0,0.88,1.0
204418,0.02,0.0,0.97
135991,0.03,0.67,0.67
29201,0.0,0.6,0.91
121930,0.0,0.41,1.0
147825,0.0,0.4,0.64
167851,0.0,0.97,1.0
183222,0.0,0.03,0.9
12492,0.0,0.62,1.0
20201,0.0,0.02,0.56
137577,0.0,0.0,0.69
148070,0.0,0.4,0.98
167454,0.0,0.22,0.56
186477,0.0,0.68,0.2
127459,0.0,0.98,0.94
76379,0.0,0.48,0.09
68456,0.22,0.17,0.81
154605,0.0,0.07,0.69
165076,0.0,0.01,0.08
73417,0.0,0.03,0.15
94563,0.0,0.21,0.41
43382,0.0,0.88,1.0
132156,0.0,0.85,0.41
65489,0.0,0.48,0.47
102108,0.0,0.05,0.04
46504,0.0,0.76,1.0
122351,0.0,0.61,0.95
189769,0.0,0.26,0.79
5513,0.0,0.15,0.59
142828,0.0,0.2,0.07
171554,0.0,0.63,0.64
92586,0.0,0.86,0.99
152121,0.0,0.0,1.0
195516,0.0,0.0,0.92
120201,0.03,0.07,0.09
116248,0.0,0.25,1.0
82692,0.0,0.43,0.75
126113,0.0,0.33,0.34
178499,0.02,0.28,0.11
175998,0.0,0.6,0.24
39782,0.0,0.02,0.95
203925,0.0,0.46,0.92
120204,0.0,0.2,0.88
359,0.0,0.03,0.02
151265,0.0,0.79,0.49
193042,0.0,0.13,0.58
97625,0.0,0.14,0.84
9419,0.0,0.0,0.65
35228,0.03,0.2,0.05
125172,0.0,0.33,0.97
140374,0.0,0.33,0.07
86556,0.0,0.97,0.57
202782,0.0,0.07,0.51
92935,0.0,0.57,0.6
182054,0.0,0.85,0.88
26700,0.0,0.37,1.0
157422,0.0,0.48,0.38
48952,0.0,0.22,0.85
68383,0.01,0.34,0.12
134863,0.0,0.76,0.88
24842,0.0,0.06,0.94
123650,0.0,0.14,0.83
113391,0.0,0.07,0.72
182726,0.0,0.05,0.99
156300,0.0,0.61,0.61
77169,0.0,0.0,0.11
114468,0.0,0.66,0.99
21399,0.0,0.19,0.9
124142,0.0,0.12,0.47
29779,0.0,0.0,0.08
99023,0.0,0.61,0.39
177720,0.0,0.15,1.0
193872,0.0,0.15,0.06
205024,0.0,0.09,0.12
133998,0.0,0.09,0.14
133000,0.0,0.11,0.8
8263,0.01,0.0,0.67
57321,0.0,0.11,1.0
92193,0.0,0.25,0.95
176989,0.1,0.4,0.54
150930,0.0,0.37,0.1
179457,0.0,0.13,0.16
169727,0.13,0.06,0.86
128726,0.0,0.12,0.54
136978,0.0,0.23,0.36
15218,0.0,0.37,0.63
63466,0.0,0.13,0.01
80839,0.0,0.35,0.68
28800,0.0,0.21,1.0
198819,0.01,0.16,0.34
134761,0.0,0.6,0.61
93612,0.0,0.62,0.94
121891,0.0,0.53,0.87
153719,0.0,0.36,0.04
66077,0.0,0.11,0.99
187546,0.0,0.22,0.06
14745,0.0,0.0,0.76
145070,0.0,0.67,0.13
3136,0.0,0.02,0.99
158754,0.0,0.11,0.08
9741,0.0,0.67,0.4
59814,0.0,0.49,1.0
167145,0.01,0.13,0.08
18302,0.01,0.26,0.97
64814,0.03,0.33,0.59
114488,0.0,0.0,0.78
4540,0.0,0.62,0.03
72093,0.0,0.17,0.99
106192,0.0,0.6,0.7
138996,0.04,0.63,0.85
97758,0.0,0.22,0.9
95356,0.0,0.15,0.81
67580,0.0,0.09,0.61
15187,0.0,0.7,1.0
44676,0.0,0.27,0.95
92231,0.0,0.85,0.88
147709,0.0,0.1,0.74
31747,0.0,0.72,0.79
206420,0.0,0.81,0.98
82313,0.0,0.0,0.41
206897,0.0,0.79,0.96
68395,0.0,0.5,0.74
6743,0.0,0.06,0.84
144505,0.0,0.03,0.62
2436,0.0,0.13,0.93
130245,0.0,0.3,0.82
104432,0.0,0.45,0.99
191619,0.0,0.06,0.14
118981,0.0,0.09,0.64
14542,0.0,0.71,0.92
143781,0.0,0.45,1.0
103972,0.0,0.62,0.71
164472,0.0,0.43,1.0
178944,0.15,0.67,0.98
173979,0.0,0.67,0.61
166972,0.0,0.55,0.33
86816,0.0,0.1,0.85
136892,0.0,0.28,0.59
122228,0.0,0.47,0.62
173729,0.0,0.05,0.67
190749,0.0,0.0,0.02
197249,0.0,0.36,0.6
88442,0.0,0.3,0.49
176815,0.0,0.21,0.45
189263,0.01,0.24,0.7
151105,0.0,0.89,0.95
142449,0.0,0.93,0.87
127806,0.0,0.1,0.21
28075,0.0,0.12,0.35
160166,0.0,0.7,0.82
27827,0.0,0.3,0.23
138059,0.0,0.61,0.86
186461,0.01,0.6,0.38
200884,0.0,0.0,0.89
126625,0.0,0.97,0.73
82827,0.0,0.79,0.98
18025,0.0,0.3,0.75
177674,0.0,0.0,0.85
159899,0.0,0.02,0.79
108211,0.0,0.09,1.0
126719,0.0,0.5,0.96
206180,0.0,0.17,0.25
32525,0.0,0.0,1.0
163625,0.0,0.18,0.58
131862,0.01,0.17,0.59
41044,0.0,0.57,0.99
57598,0.01,0.0,0.26
136042,0.0,0.21,0.42
207662,0.0,0.21,0.82
156777,0.0,0.88,1.0
18845,0.0,0.57,0.28
62890,0.0,0.49,0.39
194891,0.0,0.13,0.99
22499,0.0,0.03,0.1
146375,0.01,0.48,0.64
73214,0.0,0.27,0.06
161870,0.01,0.35,0.72
37378,0.0,0.71,0.94
141913,0.0,0.4,0.22
6195,0.0,0.52,0.25
65092,0.0,0.32,0.14
85019,0.0,0.8,0.46
162896,0.0,0.31,0.14
148441,0.0,0.88,0.84
119686,0.0,0.19,0.28
32259,0.0,0.08,0.32
41929,0.0,0.52,0.44
172820,0.11,0.85,0.88
70274,0.0,0.01,0.37
174508,0.0,0.08,0.01
100472,0.0,0.98,0.43
53968,0.0,0.5,0.41
127706,0.0,0.9,0.75
84230,0.0,0.89,0.77
153433,0.0,0.38,0.67
96825,0.0,0.75,0.95
24096,0.0,0.06,0.99
168324,0.0,0.0,1.0
93486,0.02,0.21,0.05
143811,0.0,0.86,0.65
88990,0.0,0.34,0.98
86194,0.0,0.71,0.98
20709,0.0,0.0,0.94
53893,0.0,0.08,0.9
37243,0.0,0.91,0.46
205914,0.0,0.05,0.23
162123,0.0,0.61,0.1
161208,0.0,0.42,0.42
203186,0.0,0.51,0.01
85657,0.0,0.17,0.84
13392,0.0,0.03,0.8
29582,0.0,0.83,0.46
14086,0.0,0.44,1.0
94253,0.0,0.55,0.73
151712,0.0,0.88,0.56
160760,0.0,0.13,0.98
169691,0.0,0.01,0.84
16843,0.0,0.89,0.28
104734,0.0,0.0,0.98
136647,0.0,0.74,0.73
83849,0.0,0.52,0.27
202305,0.02,0.06,0.5
172932,0.0,0.66,0.32
108969,0.01,0.0,0.95
194918,0.0,0.32,0.97
43821,0.0,0.46,0.59
84844,0.0,0.18,0.58
105195,0.0,0.25,0.47
132116,0.0,0.59,0.86
176078,0.0,0.17,0.74
2411,0.0,0.26,0.92
113044,0.0,0.53,0.93
115612,0.0,0.46,0.48
58531,0.14,0.34,0.62
152385,0.0,0.61,0.9
111242,0.0,0.0,0.97
61334,0.0,0.58,0.11
102239,0.0,0.03,0.73
35167,0.0,0.01,1.0
37883,0.0,0.22,0.23
207016,0.04,0.27,0.74
51072,0.0,0.67,0.34
10075,0.0,0.24,0.97
20108,0.0,0.86,0.56
38250,0.0,0.09,0.85
176733,0.0,0.13,0.98
128153,0.0,0.55,0.37
7606,0.0,0.31,0.11
62571,0.02,0.3,0.33
11378,0.0,0.07,0.82
192317,0.0,0.04,0.75
95018,0.0,0.4,0.28
146290,0.0,0.74,0.29
187163,0.0,0.63,0.83
114010,0.0,0.15,1.0
155295,0.0,0.63,0.08
120008,0.0,0.0,0.86
180702,0.0,0.42,0.73
82352,0.0,0.86,0.93
133776,0.0,0.65,0.81
45832,0.0,0.82,1.0
41464,0.0,0.45,0.98
119083,0.0,0.58,0.92
165874,0.0,0.51,0.94
400,0.0,0.3,0.83
102876,0.05,0.15,1.0
194494,0.0,0.16,0.05
16382,0.0,0.14,0.96
13138,0.0,0.04,0.13
78649,0.0,0.0,0.11
41229,0.0,0.52,0.33
9282,0.0,0.0,0.98
164900,0.0,0.2,0.96
76989,0.0,0.0,0.93
128376,0.0,0.48,0.15
147321,0.01,0.08,0.45
27125,0.0,0.02,0.19
203473,0.0,0.08,0.26
1400,0.0,0.13,0.87
59349,0.0,0.53,0.93
193058,0.0,0.09,0.01
100267,0.15,0.19,0.25
124416,0.0,0.4,0.67
205162,0.0,0.21,0.41
149595,0.0,0.58,0.39
125803,0.0,0.33,0.95
114350,0.0,0.22,0.55
36205,0.0,0.18,0.31
58258,0.0,0.64,0.31
145507,0.0,0.24,0.3
183615,0.0,0.23,0.99
91459,0.05,0.01,0.59
178937,0.01,0.47,0.45
171422,0.0,0.51,0.39
122838,0.0,0.73,0.98
30193,0.0,0.07,0.95
136685,0.0,0.81,0.89
134342,0.0,0.5,0.89
206743,0.0,0.6,0.39
39026,0.0,0.9,0.76
192671,0.0,0.53,0.82
115078,0.0,0.27,1.0
200213,0.0,0.22,0.12
60366,0.01,0.83,0.8
42291,0.0,0.51,0.94
79836,0.0,0.04,1.0
129180,0.03,0.22,0.87
25682,0.0,0.3,0.25
159303,0.0,0.22,0.2
54313,0.0,0.4,0.56
61999,0.0,0.59,0.67
123449,0.0,0.03,0.97
77110,0.0,0.4,0.83
4315,0.02,0.06,0.92
186968,0.13,0.06,0.04
20894,0.0,0.22,0.99
153528,0.0,0.29,0.97
63623,0.0,0.31,0.87
32480,0.0,0.45,0.81
57093,0.0,0.37,0.73
36223,0.0,0.89,0.61
157298,0.0,0.73,1.0
6570,0.0,0.07,0.93
188124,0.0,0.14,0.99
10409,0.0,0.33,0.14
41237,0.0,0.42,0.19
161953,0.0,0.95,0.63
190179,0.0,0.54,1.0
62396,0.0,0.07,0.9
56430,0.0,0.75,0.7
133804,0.0,0.05,0.05
179109,0.0,0.01,0.95
190620,0.0,0.0,0.12
187776,0.0,0.85,0.4
20503,0.0,0.8,0.25
23739,0.0,0.67,0.84
92337,0.0,0.7,0.05
107992,0.0,0.76,0.21
130144,0.0,0.35,0.35
140115,0.03,0.53,0.63
79784,0.0,0.29,0.74
165465,0.0,0.43,0.83
201093,0.06,0.04,0.74
199017,0.0,0.53,0.91
193904,0.01,0.44,0.9
162884,0.0,0.09,0.89
135076,0.0,0.78,0.47
107318,0.0,0.24,0.98
89479,0.0,0.07,1.0
152115,0.0,0.68,0.72
111939,0.0,0.03,0.11
59828,0.0,0.48,0.57
48486,0.0,0.4,0.67
169272,0.0,0.26,0.76
151387,0.0,0.9,0.99
126114,0.0,0.3,0.71
192534,0.0,0.0,0.7
162824,0.0,0.53,0.62
208885,0.0,0.37,0.99
36420,0.0,0.0,0.4
21678,0.0,0.36,0.79
151277,0.0,0.88,0.58
132197,0.0,0.53,0.33
171831,0.0,0.13,0.23
10814,0.0,0.93,0.13
79870,0.0,0.0,0.02
23653,0.0,0.39,0.23
111990,0.0,0.97,0.9
82770,0.0,0.19,0.31
207056,0.0,0.52,0.95
9506,0.0,0.89,0.73
133709,0.0,0.11,0.2
116262,0.0,0.37,1.0
142939,0.0,0.41,0.11
121736,0.05,0.04,0.95
112212,0.0,0.26,0.93
43268,0.04,0.39,0.3
14748,0.0,0.64,0.18
41220,0.0,0.95,0.42
86514,0.0,0.65,0.41
183653,0.0,0.0,0.19
32923,0.0,0.05,0.6
40402,0.0,0.05,0.94
105456,0.02,0.26,0.69
53500,0.0,0.05,0.6
125395,0.0,0.0,0.16
56661,0.0,0.1,0.48
184230,0.0,0.05,1.0
44474,0.0,0.0,0.91
63096,0.0,0.44,0.48
195560,0.0,0.82,0.87
106338,0.0,0.01,0.56
163924,0.0,0.92,0.81
23058,0.0,0.3,1.0
25569,0.0,0.0,0.72
9537,0.0,0.13,0.99
24879,0.0,0.62,0.99
127937,0.0,0.1,0.99
125154,0.0,0.41,0.17
94882,0.0,0.16,0.16
78696,0.0,0.69,0.55
136611,0.18,0.08,0.98
50725,0.0,0.03,0.45
5987,0.0,0.34,0.19
152366,0.01,0.1,0.26
108380,0.01,0.21,0.32
168880,0.0,0.34,0.22
415,0.0,0.71,0.76
153642,0.0,0.54,0.46
82923,0.0,0.07,0.22
122274,0.0,0.25,1.0
58034,0.0,0.22,0.06
56947,0.01,0.72,0.09
17613,0.0,0.0,0.39
27849,0.0,0.2,0.94
146001,0.0,0.03,0.78
165131,0.0,0.14,1.0
28952,0.0,0.5,0.07
31609,0.0,0.03,1.0
108989,0.0,0.13,1.0
7536,0.0,0.13,0.66
46368,0.0,0.2,0.01
88673,0.0,0.75,0.71
126638,0.01,0.0,0.07
85747,0.0,0.34,0.37
54587,0.0,0.2,1.0
204582,0.0,0.06,0.5
76037,0.0,0.0,1.0
163433,0.0,0.92,0.99
140098,0.0,0.6,0.32
166584,0.02,0.18,0.86
204598,0.0,0.16,0.89
10822,0.0,0.0,0.93
64126,0.0,0.11,0.15
147138,0.0,0.07,0.94
67969,0.0,0.56,0.66
67110,0.0,0.76,0.8
19450,0.0,0.68,0.84
98431,0.0,0.2,0.87
54471,0.0,0.18,0.7
113630,0.13,0.13,0.72
18965,0.0,0.0,0.02
125321,0.05,0.05,0.76
52480,0.0,0.43,0.83
167555,0.0,0.06,0.21
21058,0.0,0.02,0.99
111841,0.0,0.86,0.43
77890,0.0,0.05,0.84
122816,0.0,0.73,0.91
91863,0.0,0.21,0.58
100877,0.0,0.66,0.03
19346,0.0,0.56,0.69
158892,0.0,0.07,0.8
50918,0.0,0.0,0.98
190698,0.0,0.37,0.6
206625,0.0,0.39,1.0
193804,0.0,0.89,0.33
98397,0.0,0.19,0.44
44869,0.0,0.13,0.36
147422,0.0,0.22,0.52
64394,0.0,0.53,0.37
64502,0.01,0.14,0.22
127024,0.0,0.01,0.85
152723,0.0,0.68,0.95
195932,0.0,0.36,0.48
205990,0.0,0.95,0.34
111961,0.0,0.89,0.99
57674,0.0,0.49,0.75
122216,0.0,0.93,0.4
142491,0.0,0.01,0.95
163941,0.0,0.27,0.43
197559,0.0,0.48,0.38
90377,0.0,0.53,0.28
112502,0.0,0.1,0.25
74984,0.0,0.1,1.0
10761,0.0,0.02,0.44
154055,0.0,0.53,0.72
131894,0.0,0.05,0.04
146771,0.03,0.1,0.86
164417,0.0,0.58,0.71
13177,0.0,0.74,0.2
111157,0.02,0.1,0.05
107256,0.0,0.38,0.51
183541,0.0,0.06,0.9
208141,0.0,0.96,0.81
57651,0.0,0.25,0.73
75452,0.0,0.33,0.95
94989,0.0,0.48,1.0
132965,0.0,0.48,0.18
100516,0.0,0.22,0.07
47323,0.0,0.85,0.92
112456,0.0,0.2,0.87
75822,0.03,0.15,0.63
93024,0.0,0.51,0.31
87925,0.0,0.07,0.34
95105,0.05,0.51,0.57
96979,0.0,0.52,0.91
171885,0.0,0.14,0.12
199787,0.0,0.28,0.49
52294,0.0,0.07,0.59
114700,0.0,0.03,0.05
16019,0.06,0.0,0.75
180749,0.0,0.01,0.67
142462,0.0,0.51,0.4
43854,0.0,0.54,0.95
199552,0.0,0.38,0.98
194917,0.0,0.05,0.96
121542,0.0,0.32,0.97
200622,0.0,1.0,0.94
43962,0.0,0.12,0.21
23957,0.0,0.7,0.94
87533,0.0,0.43,1.0
80979,0.0,0.19,0.95
128173,0.0,0.0,0.99
35855,0.0,0.53,0.93
44820,0.0,0.28,0.0
68636,0.0,0.25,1.0
87148,0.0,0.11,0.73
171922,0.0,0.03,0.51
125584,0.0,0.96,0.1
64075,0.0,0.6,0.8
21438,0.0,0.0,0.9
109814,0.0,0.1,1.0
2505,0.0,0.02,1.0
27606,0.01,0.63,0.62
207152,0.0,0.0,0.47
41085,0.0,0.04,0.11
11957,0.0,0.72,0.56
35438,0.0,0.32,0.01
14906,0.0,0.38,0.7
94635,0.01,0.05,0.83
153710,0.0,0.02,0.07
66805,0.0,0.25,0.51
72694,0.0,0.21,0.62
165241,0.0,0.13,0.69
43183,0.0,0.08,1.0
168922,0.0,0.27,0.19
181963,0.0,0.09,0.71
81886,0.0,0.84,0.82
62272,0.0,0.15,0.77
141658,0.0,0.19,0.94
68602,0.0,0.11,0.98
82689,0.0,0.03,0.82
170122,0.0,0.38,0.46
107511,0.0,0.61,0.99
34068,0.0,0.34,0.74
51786,0.0,0.2,0.16
199915,0.0,0.57,0.12
94737,0.0,0.99,0.19
183004,0.01,0.71,0.29
93899,0.0,0.01,0.95
203592,0.03,0.12,0.58
167040,0.0,0.21,0.95
187240,0.0,0.35,0.93
174387,0.0,0.13,0.93
147335,0.0,0.18,0.32
195139,0.03,0.34,0.22
34861,0.0,0.0,0.85
11963,0.0,0.95,0.68
57560,0.0,0.76,0.53
116701,0.03,0.91,0.58
209044,0.0,0.39,0.88
112577,0.0,0.57,0.91
109587,0.0,0.77,0.85
136693,0.0,0.1,0.81
140543,0.0,0.62,0.59
180165,0.0,0.38,0.6
160709,0.0,0.24,0.31
206144,0.0,0.03,0.11
191149,0.0,0.51,0.52
137995,0.0,0.26,0.75
139576,0.0,0.48,0.59
48477,0.0,0.01,0.51
58515,0.01,0.63,0.92
10853,0.0,0.17,0.93
165875,0.0,0.15,0.84
95960,0.0,0.06,0.73
61421,0.0,0.12,0.87
198065,0.0,0.58,0.12
203556,0.0,0.06,0.24
152931,0.0,0.96,1.0
71605,0.0,0.42,0.82
57421,0.0,0.1,0.76
171793,0.0,0.94,0.92
133851,0.01,0.99,0.11
205646,0.0,0.47,0.64
193131,0.0,0.87,1.0
54202,0.0,0.42,0.09
200084,0.0,0.01,0.13
45679,0.0,0.75,0.1
116058,0.0,0.12,0.33
161819,0.0,0.08,0.95
31025,0.0,0.0,0.0
36771,0.0,0.13,0.21
166195,0.0,0.19,0.98
201427,0.0,0.29,0.0
92319,0.0,0.59,0.42
90638,0.0,0.02,0.32
114510,0.0,0.47,0.9
142370,0.0,0.46,0.96
139247,0.0,0.17,0.91
42223,0.0,0.14,0.85
57444,0.0,0.77,0.85
169699,0.0,0.43,0.82
134661,0.0,0.53,0.77
32142,0.0,0.0,0.98
115836,0.0,0.1,0.57
117523,0.03,0.16,1.0
58663,0.0,0.79,0.22
73975,0.0,0.6,0.95
93839,0.0,0.2,0.93
87424,0.0,0.23,0.07
93003,0.0,0.97,0.03
153813,0.0,0.05,0.05
67843,0.0,0.61,0.79
77657,0.0,0.0,0.03
90059,0.0,0.44,0.67
67721,0.0,0.76,0.04
106479,0.0,0.28,0.99
204650,0.0,0.73,0.58
47686,0.01,0.95,0.92
107140,0.0,0.09,0.47
204368,0.0,0.0,0.36
9060,0.0,0.63,0.98
71671,0.0,0.05,0.4
188760,0.0,0.13,0.11
66666,0.0,0.09,0.8
175212,0.0,0.8,0.75
106632,0.0,0.36,0.0
174799,0.0,0.77,0.04
4629,0.0,0.14,0.24
70638,0.0,0.92,0.77
208118,0.0,0.44,1.0
78374,0.0,0.71,0.13
69323,0.0,0.12,0.97
23141,0.0,0.45,0.73
173611,0.0,0.38,0.47
84856,0.0,0.05,0.95
175692,0.0,0.0,0.21
135373,0.0,0.75,0.77
165768,0.0,0.55,0.68
30501,0.14,0.04,0.65
77272,0.0,0.39,0.53
43163,0.0,0.01,0.91
156870,0.0,0.01,0.05
83697,0.08,0.38,0.98
150192,0.0,0.17,0.4
164384,0.0,0.55,0.88
19263,0.0,0.85,0.95
162127,0.0,0.6,0.94
38183,0.0,0.2,0.92
10871,0.0,0.35,0.92
89216,0.0,0.2,0.05
8098,0.05,0.27,0.84
81435,0.0,0.43,0.3
156603,0.0,0.02,0.89
93422,0.0,0.68,0.99
140977,0.0,0.02,0.83
137461,0.0,0.01,0.54
194595,0.0,0.54,0.83
94337,0.0,0.48,0.43
168712,0.01,0.26,0.83
101642,0.01,0.44,0.71
124375,0.0,0.37,1.0
85914,0.0,0.27,0.16
110176,0.0,0.05,0.49
190631,0.0,0.52,0.86
4095,0.0,0.04,0.29
84651,0.0,0.63,0.05
160833,0.0,0.48,0.4
33773,0.0,0.45,0.1
180680,0.0,0.5,0.85
93098,0.0,0.62,0.5
52972,0.0,0.47,0.81
119004,0.01,0.98,0.85
152776,0.0,0.35,0.54
32041,0.0,0.98,0.09
7538,0.0,0.11,0.51
184863,0.0,0.17,0.16
191774,0.0,0.29,1.0
35443,0.01,0.5,0.25
151146,0.0,0.2,0.45
167852,0.0,0.49,0.93
172475,0.0,0.0,1.0
3097,0.0,0.35,0.64
103007,0.0,0.0,1.0
100507,0.0,0.74,0.36
160078,0.0,0.22,0.69
129555,0.0,0.72,0.92
159588,0.0,0.92,0.79
192836,0.0,0.21,0.14
78768,0.0,0.71,0.07
84042,0.0,0.04,0.0
145404,0.0,0.85,0.67
48195,0.0,0.04,0.24
90895,0.0,0.48,0.94
103132,0.0,0.03,0.02
49263,0.0,0.0,1.0
166048,0.0,0.96,1.0
51503,0.01,0.63,0.06
71097,0.0,0.28,0.56
164504,0.0,0.55,0.97
145549,0.0,0.56,0.44
164094,0.0,0.03,0.61
58719,0.04,0.43,0.85
52766,0.0,0.21,0.06
108429,0.0,0.04,0.35
